Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,555888,-,-,-,36.09,-102.26,-6,1173,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,Pressure,Dew Point
2012,10,19,11,30,715,78,965,3.9000000000000004,20,48.78,880,-1
2012,10,19,12,30,755,77,983,3.7,22,46.42,880,-1
2012,10,19,13,30,726,76,977,3.6,23,48.27,880,-1
2012,10,19,14,30,632,73,949,3.5,24,53.89,870,-2
2012,10,19,15,30,482,66,892,3.3000000000000003,24,62.25,870,-2
2012,10,19,16,30,290,53,780,2.4000000000000004,22,72.37,870,-2
2012,10,19,17,30,86,29,509,1.7000000000000002,17,83.54,870,2
2012,10,19,18,30,0,0,0,1.9000000000000001,14,95.34,870,0
2012,10,19,19,30,0,0,0,2,13,107.41,870,0
2012,10,19,20,30,0,0,0,2.1,12,119.5,870,0
2012,10,19,21,30,0,0,0,2,11,131.24,870,0
2012,10,19,22,30,0,0,0,1.8,10,142.04,870,0
2012,10,19,23,30,0,0,0,1.6,9,150.59,870,0
2012,10,20,0,30,0,0,0,1.7000000000000002,8,154.39000000000001,870,0
2012,10,20,1,30,0,0,0,2.2,8,151.43,870,0
2012,10,20,2,30,0,0,0,2.9000000000000004,8,143.34,870,-1
2012,10,20,3,30,0,0,0,3.5,9,132.75,870,-2
2012,10,20,4,30,0,0,0,3.7,9,121.09,870,-3
2012,10,20,5,30,0,0,0,3.5,9,109.04,870,-3
2012,10,20,6,30,0,0,0,3.2,9,96.97,870,-3
2012,10,20,7,30,63,23,479,3.5,11,85.15,870,-3
2012,10,20,8,30,265,45,793,3.8000000000000003,15,73.9,870,-3
2012,10,20,9,30,461,57,911,3,19,63.660000000000004,870,-3
2012,10,20,10,30,619,65,968,2.3000000000000003,23,55.08,870,-2
2012,10,20,11,30,721,69,995,1.9000000000000001,26,49.11,870,-2
2012,10,20,12,30,759,73,1000,1.2000000000000002,27,46.77,870,-3
2012,10,20,13,30,729,72,994,0.9,28,48.620000000000005,870,-3
2012,10,20,14,30,635,68,969,0.5,28,54.230000000000004,870,-3
2012,10,20,15,30,482,63,909,0.6000000000000001,27,62.550000000000004,870,-3
2012,10,20,16,30,289,51,798,1,25,72.64,870,-2
2012,10,20,17,30,84,28,516,1.2000000000000002,20,83.8,870,4
2012,10,20,18,30,0,0,0,1.6,17,95.58,870,1
2012,10,20,19,30,0,0,0,1.9000000000000001,15,107.65,870,0
2012,10,20,20,30,0,0,0,2.1,14,119.74000000000001,870,0
2012,10,20,21,30,0,0,0,2.2,13,131.5,870,-1
2012,10,20,22,30,0,0,0,2.4000000000000004,13,142.33,870,-1
2012,10,20,23,30,0,0,0,2.7,12,150.93,870,-1
2012,10,21,0,30,0,0,0,3,12,154.75,870,-2
2012,10,21,1,30,0,0,0,2.9000000000000004,12,151.74,870,-2
2012,10,21,2,30,0,0,0,2.7,12,143.58,870,-3
2012,10,21,3,30,0,0,0,2.4000000000000004,12,132.94,870,-2
2012,10,21,4,30,0,0,0,2.2,12,121.27,870,-2
2012,10,21,5,30,0,0,0,2.2,12,109.21000000000001,870,-1
2012,10,21,6,30,0,0,0,2.4000000000000004,12,97.14,870,-1
2012,10,21,7,30,54,25,356,3.3000000000000003,14,85.33,870,0
2012,10,21,8,30,246,54,700,4.1000000000000005,18,74.11,870,0
2012,10,21,9,30,438,69,837,4.4,22,63.910000000000004,870,0
2012,10,21,10,30,593,77,907,4.800000000000001,26,55.370000000000005,870,0
2012,10,21,11,30,696,80,946,5.300000000000001,28,49.43,870,0
2012,10,21,12,30,736,78,967,5.7,29,47.13,870,1
2012,10,21,13,30,710,75,968,6,29,48.980000000000004,870,0
2012,10,21,14,30,619,69,948,6.1000000000000005,28,54.550000000000004,870,0
2012,10,21,15,30,471,60,900,6.1000000000000005,27,62.85,870,-2
2012,10,21,16,30,280,49,784,5.4,26,72.91,870,-2
2012,10,21,17,30,77,28,478,4.3,23,84.05,870,0
2012,10,21,18,30,0,0,0,4.1000000000000005,20,95.81,870,0
2012,10,21,19,30,0,0,0,4.3,19,107.88,870,1
2012,10,21,20,30,0,0,0,4.2,17,119.98,870,1
2012,10,21,21,30,0,0,0,3.9000000000000004,16,131.75,870,1
2012,10,21,22,30,0,0,0,3.7,15,142.61,870,1
2012,10,21,23,30,0,0,0,3.3000000000000003,14,151.26,870,1
2012,10,22,0,30,0,0,0,2.5,13,155.1,870,1
2012,10,22,1,30,0,0,0,2,13,152.04,870,1
2012,10,22,2,30,0,0,0,1.8,12,143.82,870,1
2012,10,22,3,30,0,0,0,1.8,12,133.14000000000001,870,2
2012,10,22,4,30,0,0,0,1.6,11,121.45,870,2
2012,10,22,5,30,0,0,0,1.3,11,109.38,870,2
2012,10,22,6,30,0,0,0,1,11,97.32000000000001,870,2
2012,10,22,7,30,34,27,94,0.8,12,85.52,870,2
2012,10,22,8,30,184,94,332,0.8,14,74.33,880,2
2012,10,22,9,30,430,68,832,0.7000000000000001,17,64.15,880,2
2012,10,22,10,30,584,75,901,0.6000000000000001,20,55.660000000000004,880,3
2012,10,22,11,30,684,78,937,0.5,22,49.76,870,3
2012,10,22,12,30,721,84,943,0.6000000000000001,25,47.480000000000004,870,2
2012,10,22,13,30,695,80,942,1.2000000000000002,26,49.33,870,2
2012,10,22,14,30,605,74,922,2.3000000000000003,27,54.88,870,1
2012,10,22,15,30,459,64,873,3.4000000000000004,26,63.15,870,0
2012,10,22,16,30,271,51,760,3.2,24,73.18,870,0
2012,10,22,17,30,73,27,460,2.6,21,84.3,870,3
2012,10,22,18,30,0,0,0,3.2,18,96.05,870,1
2012,10,22,19,30,0,0,0,4,18,108.11,870,0
2012,10,22,20,30,0,0,0,4.6000000000000005,17,120.21000000000001,870,0
2012,10,22,21,30,0,0,0,4.800000000000001,16,132,870,0
2012,10,22,22,30,0,0,0,4.5,15,142.89000000000001,870,0
2012,10,22,23,30,0,0,0,3.9000000000000004,14,151.59,870,0
2012,10,23,0,30,0,0,0,3.7,13,155.46,870,0
2012,10,23,1,30,0,0,0,3.8000000000000003,12,152.35,870,0
2012,10,23,2,30,0,0,0,3.8000000000000003,12,144.06,870,0
2012,10,23,3,30,0,0,0,3.7,12,133.34,870,0
2012,10,23,4,30,0,0,0,3.5,11,121.62,870,0
2012,10,23,5,30,0,0,0,3.3000000000000003,11,109.55,870,0
2012,10,23,6,30,0,0,0,3.3000000000000003,11,97.49000000000001,870,0
2012,10,23,7,30,36,25,140,3.8000000000000003,12,85.71000000000001,870,0
2012,10,23,8,30,166,100,248,4.2,16,74.54,870,1
2012,10,23,9,30,323,168,357,4.7,20,64.4,870,2
2012,10,23,10,30,485,188,531,5.6000000000000005,25,55.94,870,1
2012,10,23,11,30,701,69,984,6.1000000000000005,28,50.09,870,-1
2012,10,23,12,30,738,69,996,6.1000000000000005,29,47.83,870,-2
2012,10,23,13,30,708,68,989,6.1000000000000005,30,49.67,870,-3
2012,10,23,14,30,612,64,961,6.4,30,55.2,870,-2
2012,10,23,15,30,462,56,907,6.300000000000001,29,63.440000000000005,870,-2
2012,10,23,16,30,271,45,792,5.4,27,73.44,870,-2
2012,10,23,17,30,72,24,495,4,24,84.54,870,-1
2012,10,23,18,30,0,0,0,3.7,21,96.28,870,0
2012,10,23,19,30,0,0,0,3.9000000000000004,20,108.33,870,0
2012,10,23,20,30,0,0,0,3.9000000000000004,19,120.44,870,0
2012,10,23,21,30,0,0,0,3.9000000000000004,17,132.24,870,0
2012,10,23,22,30,0,0,0,3.8000000000000003,16,143.17000000000002,870,0
2012,10,23,23,30,0,0,0,3.5,15,151.91,870,0
2012,10,24,0,30,0,0,0,3.3000000000000003,15,155.8,870,0
2012,10,24,1,30,0,0,0,3,14,152.65,870,0
2012,10,24,2,30,0,0,0,2.8000000000000003,14,144.29,870,0
2012,10,24,3,30,0,0,0,2.8000000000000003,13,133.53,870,0
2012,10,24,4,30,0,0,0,2.8000000000000003,13,121.8,870,1
2012,10,24,5,30,0,0,0,2.7,13,109.72,870,1
2012,10,24,6,30,0,0,0,2.5,12,97.67,870,1
2012,10,24,7,30,26,24,26,2.6,13,85.9,870,1
2012,10,24,8,30,144,104,152,2.5,14,74.75,870,1
2012,10,24,9,30,259,190,160,2.1,16,64.65,870,1
2012,10,24,10,30,393,255,247,2,19,56.230000000000004,870,1
2012,10,24,11,30,591,201,612,2.6,22,50.410000000000004,870,1
2012,10,24,12,30,556,293,394,3.5,23,48.17,870,1
2012,10,24,13,30,489,301,292,4.3,25,50.01,870,1
2012,10,24,14,30,436,247,334,5.1000000000000005,26,55.52,870,1
2012,10,24,15,30,446,68,854,5.9,27,63.730000000000004,870,1
2012,10,24,16,30,260,53,737,6,26,73.7,870,1
2012,10,24,17,30,65,27,423,5.7,23,84.78,870,2
2012,10,24,18,30,0,0,0,5.6000000000000005,21,96.5,870,2
2012,10,24,19,30,0,0,0,5.5,19,108.55,870,1
2012,10,24,20,30,0,0,0,5.5,18,120.66,870,1
2012,10,24,21,30,0,0,0,4.9,17,132.48,870,1
2012,10,24,22,30,0,0,0,3.7,16,143.44,870,0
2012,10,24,23,30,0,0,0,3.6,14,152.23,870,0
2012,10,25,0,30,0,0,0,4.4,13,156.15,870,0
2012,10,25,1,30,0,0,0,5.2,11,152.95000000000002,870,0
2012,10,25,2,30,0,0,0,6.5,10,144.53,870,2
2012,10,25,3,30,0,0,0,7.4,8,133.73,880,4
2012,10,25,4,30,0,0,0,7.300000000000001,6,121.97,880,3
2012,10,25,5,30,0,0,0,7,5,109.89,880,0
2012,10,25,6,30,0,0,0,6.6000000000000005,3,97.84,880,-2
2012,10,25,7,30,18,18,0,6.7,3,86.10000000000001,880,-3
2012,10,25,8,30,94,92,8,6.9,3,74.97,880,-3
2012,10,25,9,30,142,140,4,6.9,5,64.89,880,-4
2012,10,25,10,30,378,255,222,6.5,7,56.51,880,-4
2012,10,25,11,30,582,200,603,5.9,8,50.730000000000004,880,-4
2012,10,25,12,30,730,78,983,5.300000000000001,9,48.52,880,-4
2012,10,25,13,30,698,78,971,4.7,10,50.35,880,-4
2012,10,25,14,30,601,76,935,4.3,11,55.83,880,-4
2012,10,25,15,30,450,67,874,3.9000000000000004,10,64.01,880,-4
2012,10,25,16,30,259,53,748,3.6,9,73.96000000000001,880,-4
2012,10,25,17,30,63,26,425,3.1,7,85.01,880,-4
2012,10,25,18,30,0,0,0,3,5,96.72,880,-4
2012,10,25,19,30,0,0,0,3.1,4,108.77,880,-4
2012,10,25,20,30,0,0,0,2.8000000000000003,3,120.87,880,-4
2012,10,25,21,30,0,0,0,2.4000000000000004,2,132.71,880,-4
2012,10,25,22,30,0,0,0,1.9000000000000001,1,143.70000000000002,890,-4
2012,10,25,23,30,0,0,0,1.4000000000000001,1,152.54,890,-4
2012,10,26,0,30,0,0,0,1.1,0,156.49,890,-4
2012,10,26,1,30,0,0,0,0.9,0,153.24,890,-4
2012,10,26,2,30,0,0,0,0.8,0,144.76,890,-4
2012,10,26,3,30,0,0,0,0.8,0,133.92000000000002,890,-4
2012,10,26,4,30,0,0,0,1,-1,122.15,890,-4
2012,10,26,5,30,0,0,0,1.2000000000000002,-1,110.07000000000001,890,-4
2012,10,26,6,30,0,0,0,1.7000000000000002,-1,98.02,890,-5
2012,10,26,7,30,43,22,326,2.7,0,86.29,890,-5
2012,10,26,8,30,236,54,710,3.4000000000000004,0,75.18,890,-5
2012,10,26,9,30,429,71,852,3.2,2,65.14,890,-5
2012,10,26,10,30,584,82,915,3,4,56.800000000000004,890,-6
2012,10,26,11,30,683,91,941,2.9000000000000004,6,51.050000000000004,890,-6
2012,10,26,12,30,718,96,944,2.9000000000000004,7,48.86,890,-5
2012,10,26,13,30,276,256,31,2.9000000000000004,8,50.69,890,-5
2012,10,26,14,30,306,255,92,2.9000000000000004,8,56.14,890,-5
2012,10,26,15,30,441,78,838,2.9000000000000004,8,64.29,890,-5
2012,10,26,16,30,252,60,706,2.7,7,74.21000000000001,890,-5
2012,10,26,17,30,58,27,369,1.9000000000000001,4,85.24,890,-5
2012,10,26,18,30,0,0,0,1.5,2,96.94,890,-5
2012,10,26,19,30,0,0,0,1.7000000000000002,1,108.98,890,-5
2012,10,26,20,30,0,0,0,1.7000000000000002,0,121.09,890,-5
2012,10,26,21,30,0,0,0,1.4000000000000001,0,132.94,890,-5
2012,10,26,22,30,0,0,0,1.2000000000000002,0,143.96,890,-5
2012,10,26,23,30,0,0,0,1,0,152.85,890,-5
2012,10,27,0,30,0,0,0,1,-1,156.83,890,-5
2012,10,27,1,30,0,0,0,1.1,-1,153.53,890,-5
2012,10,27,2,30,0,0,0,1.4000000000000001,-2,144.99,890,-5
2012,10,27,3,30,0,0,0,1.6,-2,134.11,890,-5
2012,10,27,4,30,0,0,0,1.8,-2,122.32000000000001,890,-5
2012,10,27,5,30,0,0,0,2.1,-2,110.24000000000001,890,-5
2012,10,27,6,30,0,0,0,2.5,-2,98.2,890,-5
2012,10,27,7,30,42,20,354,3.4000000000000004,-1,86.48,890,-5
2012,10,27,8,30,233,49,732,4.800000000000001,1,75.4,890,-5
2012,10,27,9,30,426,63,871,5.7,4,65.39,880,-6
2012,10,27,10,30,582,71,940,5.800000000000001,7,57.08,880,-6
2012,10,27,11,30,683,75,974,5.5,10,51.370000000000005,880,-6
2012,10,27,12,30,719,79,980,5,12,49.19,880,-6
2012,10,27,13,30,688,78,969,4.2,14,51.02,880,-6
2012,10,27,14,30,594,72,945,3.3000000000000003,15,56.45,880,-7
2012,10,27,15,30,443,66,878,2.3000000000000003,15,64.56,880,-7
2012,10,27,16,30,252,52,747,1.4000000000000001,13,74.46000000000001,880,-7
2012,10,27,17,30,56,24,401,1.1,9,85.47,880,-3
2012,10,27,18,30,0,0,0,1.3,6,97.15,880,-4
2012,10,27,19,30,0,0,0,1.3,5,109.18,880,-5
2012,10,27,20,30,0,0,0,1.2000000000000002,4,121.29,880,-5
2012,10,27,21,30,0,0,0,1.2000000000000002,3,133.16,880,-5
2012,10,27,22,30,0,0,0,1.1,2,144.21,880,-5
2012,10,27,23,30,0,0,0,1.1,1,153.15,880,-5
2012,10,28,0,30,0,0,0,1,0,157.17000000000002,880,-5
2012,10,28,1,30,0,0,0,1.1,0,153.83,880,-5
2012,10,28,2,30,0,0,0,1.3,1,145.22,880,-5
2012,10,28,3,30,0,0,0,1.3,0,134.3,880,-5
2012,10,28,4,30,0,0,0,1.4000000000000001,0,122.5,880,-5
2012,10,28,5,30,0,0,0,1.6,0,110.41,880,-5
2012,10,28,6,30,0,0,0,1.7000000000000002,0,98.38,880,-5
2012,10,28,7,30,38,20,312,2.5,1,86.67,880,-5
2012,10,28,8,30,225,51,700,3.5,4,75.61,880,-5
2012,10,28,9,30,416,68,844,4.4,8,65.63,880,-5
2012,10,28,10,30,570,77,913,5.2,11,57.36,880,-5
2012,10,28,11,30,579,183,638,5.4,14,51.68,880,-5
2012,10,28,12,30,589,220,569,5.4,15,49.53,880,-5
2012,10,28,13,30,621,134,779,5.1000000000000005,16,51.34,880,-5
2012,10,28,14,30,579,79,910,4.7,17,56.75,880,-5
2012,10,28,15,30,357,130,534,4.2,17,64.84,880,-5
2012,10,28,16,30,243,53,719,3.1,15,74.7,880,-5
2012,10,28,17,30,52,24,378,2.1,12,85.69,880,-3
2012,10,28,18,30,0,0,0,2.2,9,97.36,880,-3
2012,10,28,19,30,0,0,0,2.5,8,109.38,880,-3
2012,10,28,20,30,0,0,0,2.7,7,121.49000000000001,880,-3
2012,10,28,21,30,0,0,0,2.9000000000000004,6,133.37,880,-3
2012,10,28,22,30,0,0,0,3.2,6,144.46,880,-2
2012,10,28,23,30,0,0,0,3.2,5,153.45000000000002,880,-2
2012,10,29,0,30,0,0,0,2.7,4,157.5,880,-2
2012,10,29,1,30,0,0,0,2.1,3,154.11,880,-2
2012,10,29,2,30,0,0,0,1.7000000000000002,2,145.44,880,-2
2012,10,29,3,30,0,0,0,1.6,2,134.49,880,-2
2012,10,29,4,30,0,0,0,1.4000000000000001,2,122.67,880,-2
2012,10,29,5,30,0,0,0,1.2000000000000002,1,110.58,880,-2
2012,10,29,6,30,0,0,0,1.2000000000000002,1,98.55,880,-2
2012,10,29,7,30,36,19,313,1.7000000000000002,2,86.86,880,-2
2012,10,29,8,30,158,87,289,2.2,6,75.83,880,-1
2012,10,29,9,30,414,61,862,2.1,10,65.88,880,-1
2012,10,29,10,30,568,69,931,2.2,14,57.64,880,-1
2012,10,29,11,30,667,73,965,2.3000000000000003,17,52,880,-1
2012,10,29,12,30,702,77,969,2.4000000000000004,20,49.86,880,-1
2012,10,29,13,30,672,76,961,2.2,21,51.67,880,-2
2012,10,29,14,30,496,149,638,1.9000000000000001,21,57.050000000000004,880,-2
2012,10,29,15,30,428,64,864,1.7000000000000002,21,65.1,880,-2
2012,10,29,16,30,240,50,730,1.3,18,74.94,880,-2
2012,10,29,17,30,49,23,368,1.3,14,85.91,880,1
2012,10,29,18,30,0,0,0,1.6,12,97.56,880,0
2012,10,29,19,30,0,0,0,1.8,12,109.58,880,0
2012,10,29,20,30,0,0,0,1.7000000000000002,11,121.69,880,0
2012,10,29,21,30,0,0,0,1.5,10,133.58,880,0
2012,10,29,22,30,0,0,0,1.3,9,144.70000000000002,880,0
2012,10,29,23,30,0,0,0,1.2000000000000002,8,153.74,880,0
2012,10,30,0,30,0,0,0,1.1,7,157.83,880,0
2012,10,30,1,30,0,0,0,1.1,6,154.4,880,0
2012,10,30,2,30,0,0,0,1.2000000000000002,6,145.67000000000002,880,0
2012,10,30,3,30,0,0,0,1.3,6,134.68,880,0
2012,10,30,4,30,0,0,0,1.4000000000000001,6,122.84,880,-1
2012,10,30,5,30,0,0,0,1.5,7,110.75,880,-2
2012,10,30,6,30,0,0,0,1.5,7,98.73,880,-3
2012,10,30,7,30,34,17,333,1.8,9,87.06,880,-3
2012,10,30,8,30,221,45,728,2.8000000000000003,13,76.05,880,-2
2012,10,30,9,30,410,59,866,3,17,66.12,880,-2
2012,10,30,10,30,562,67,932,2.3000000000000003,21,57.92,880,-1
2012,10,30,11,30,661,72,963,1.9000000000000001,23,52.31,880,-2
2012,10,30,12,30,693,82,954,1.7000000000000002,24,50.18,880,-1
2012,10,30,13,30,662,79,946,1.6,25,51.99,880,-1
2012,10,30,14,30,569,73,919,1.7000000000000002,25,57.34,880,-1
2012,10,30,15,30,422,61,865,1.6,24,65.36,880,-1
2012,10,30,16,30,235,47,735,1.2000000000000002,22,75.17,880,-1
2012,10,30,17,30,46,21,383,1.1,18,86.12,880,3
2012,10,30,18,30,0,0,0,1.4000000000000001,15,97.76,880,1
2012,10,30,19,30,0,0,0,1.5,13,109.77,880,1
2012,10,30,20,30,0,0,0,1.6,11,121.88,880,1
2012,10,30,21,30,0,0,0,1.5,10,133.79,880,1
2012,10,30,22,30,0,0,0,1.4000000000000001,9,144.93,880,2
2012,10,30,23,30,0,0,0,1.2000000000000002,9,154.03,880,2
2012,10,31,0,30,0,0,0,1.2000000000000002,8,158.15,880,2
2012,10,31,1,30,0,0,0,1.1,8,154.68,880,2
2012,10,31,2,30,0,0,0,1,8,145.89000000000001,880,2
2012,10,31,3,30,0,0,0,1,8,134.87,880,2
2012,10,31,4,30,0,0,0,1,8,123.02,880,2
2012,10,31,5,30,0,0,0,1,7,110.92,880,2
2012,10,31,6,30,0,0,0,1.1,7,98.91,880,2
2012,10,31,7,30,31,17,287,1,8,87.25,880,2
2012,10,31,8,30,212,47,693,1.1,12,76.26,880,2
2012,10,31,9,30,399,62,842,1.4000000000000001,16,66.37,880,2
2012,10,31,10,30,552,71,913,2.2,20,58.2,880,1
2012,10,31,11,30,651,76,948,3.2,23,52.61,880,0
2012,10,31,12,30,687,80,954,3.4000000000000004,24,50.5,880,-1
2012,10,31,13,30,657,80,944,3.4000000000000004,25,52.300000000000004,880,-2
2012,10,31,14,30,564,76,911,3.3000000000000003,26,57.63,880,-2
2012,10,31,15,30,418,63,861,2.9000000000000004,25,65.62,880,-3
2012,10,31,16,30,231,49,722,1.8,22,75.4,880,-2
2012,10,31,17,30,43,21,351,1.2000000000000002,19,86.33,880,2
2012,10,31,18,30,0,0,0,1.4000000000000001,17,97.95,880,0
2012,10,31,19,30,0,0,0,1.5,16,109.95,880,0
2012,10,31,20,30,0,0,0,1.5,14,122.07000000000001,880,-1
2012,10,31,21,30,0,0,0,1.5,13,133.98,880,-1
2012,10,31,22,30,0,0,0,1.5,11,145.16,880,-1
2012,10,31,23,30,0,0,0,1.6,10,154.31,880,-1
2012,11,1,0,30,0,0,0,1.6,9,158.47,880,-2
2012,11,1,1,30,0,0,0,1.5,8,154.96,880,-2
2012,11,1,2,30,0,0,0,1.4000000000000001,8,146.11,880,-2
2012,11,1,3,30,0,0,0,1.4000000000000001,7,135.06,880,-1
2012,11,1,4,30,0,0,0,1.4000000000000001,7,123.19,880,-1
2012,11,1,5,30,0,0,0,1.4000000000000001,6,111.09,880,-1
2012,11,1,6,30,0,0,0,1.4000000000000001,6,99.09,880,0
2012,11,1,7,30,30,16,304,1.3,8,87.45,880,0
2012,11,1,8,30,215,45,724,1.6,12,76.48,880,0
2012,11,1,9,30,405,59,872,1.5,16,66.61,880,0
2012,11,1,10,30,559,66,942,2,20,58.47,880,0
2012,11,1,11,30,658,70,975,3.3000000000000003,23,52.92,880,-3
2012,11,1,12,30,695,71,986,3.9000000000000004,25,50.82,880,-4
2012,11,1,13,30,664,71,976,4.3,26,52.61,880,-5
2012,11,1,14,30,569,68,943,4.5,26,57.910000000000004,880,-5
2012,11,1,15,30,419,62,873,4.1000000000000005,25,65.87,880,-5
2012,11,1,16,30,230,48,733,2.8000000000000003,22,75.63,880,-5
2012,11,1,17,30,41,20,357,2,18,86.53,880,-1
2012,11,1,18,30,0,0,0,2.4000000000000004,15,98.14,880,-2
2012,11,1,19,30,0,0,0,2.9000000000000004,15,110.13,880,-3
2012,11,1,20,30,0,0,0,3.2,14,122.24000000000001,880,-4
2012,11,1,21,30,0,0,0,3.5,13,134.17000000000002,880,-4
2012,11,1,22,30,0,0,0,3.6,12,145.38,880,-5
2012,11,1,23,30,0,0,0,3.7,11,154.58,880,-6
2012,11,2,0,30,0,0,0,3.9000000000000004,10,158.79,880,-6
2012,11,2,1,30,0,0,0,3.9000000000000004,10,155.24,880,-7
2012,11,2,2,30,0,0,0,3.6,9,146.33,880,-7
2012,11,2,3,30,0,0,0,3,8,135.25,880,-7
2012,11,2,4,30,0,0,0,2.9000000000000004,8,123.36,880,-7
2012,11,2,5,30,0,0,0,2.9000000000000004,8,111.26,880,-7
2012,11,2,6,30,0,0,0,3,8,99.27,880,-8
2012,11,2,7,30,18,18,0,3.5,9,87.64,880,-8
2012,11,2,8,30,126,89,161,4.1000000000000005,12,76.69,880,-8
2012,11,2,9,30,305,141,417,3.8000000000000003,16,66.85,880,-8
2012,11,2,10,30,420,203,419,3.5,21,58.75,880,-7
2012,11,2,11,30,656,75,970,3.4000000000000004,24,53.22,880,-7
2012,11,2,12,30,684,90,946,3.2,25,51.14,880,-5
2012,11,2,13,30,651,90,930,3.2,25,52.910000000000004,880,-4
2012,11,2,14,30,554,86,888,3.5,25,58.19,880,-4
2012,11,2,15,30,404,74,815,3.9000000000000004,24,66.12,880,-3
2012,11,2,16,30,217,57,653,3.8000000000000003,21,75.85000000000001,880,-3
2012,11,2,17,30,35,21,247,3.7,18,86.73,880,-1
2012,11,2,18,30,0,0,0,4.1000000000000005,15,98.32000000000001,880,0
2012,11,2,19,30,0,0,0,4.2,14,110.3,880,0
2012,11,2,20,30,0,0,0,4.2,12,122.42,880,0
2012,11,2,21,30,0,0,0,4.1000000000000005,10,134.36,880,1
2012,11,2,22,30,0,0,0,3.8000000000000003,9,145.59,880,1
2012,11,2,23,30,0,0,0,3.4000000000000004,8,154.85,880,1
2012,11,3,0,30,0,0,0,3.2,7,159.1,880,1
2012,11,3,1,30,0,0,0,3.2,6,155.51,880,1
2012,11,3,2,30,0,0,0,3.2,6,146.55,880,1
2012,11,3,3,30,0,0,0,3,5,135.43,880,1
2012,11,3,4,30,0,0,0,2.9000000000000004,4,123.54,880,1
2012,11,3,5,30,0,0,0,2.9000000000000004,4,111.44,880,1
2012,11,3,6,30,0,0,0,2.8000000000000003,4,99.45,880,1
2012,11,3,7,30,21,21,0,3.1,5,87.83,880,1
2012,11,3,8,30,190,63,563,3.4000000000000004,7,76.91,880,1
2012,11,3,9,30,288,146,363,3.3000000000000003,9,67.1,890,0
2012,11,3,10,30,422,195,439,3.3000000000000003,12,59.02,880,0
2012,11,3,11,30,516,211,512,3.5,14,53.52,880,-1
2012,11,3,12,30,584,186,638,3.5,16,51.45,880,-3
2012,11,3,13,30,520,215,508,3.2,17,53.21,880,-4
2012,11,3,14,30,447,178,515,2.9000000000000004,17,58.47,880,-4
2012,11,3,15,30,336,120,540,2.8000000000000003,16,66.37,880,-4
2012,11,3,16,30,149,89,250,2,15,76.06,880,-4
2012,11,3,17,30,23,20,69,1.4000000000000001,12,86.92,880,-2
2012,11,3,18,30,0,0,0,1.7000000000000002,10,98.49000000000001,880,-3
2012,11,3,19,30,0,0,0,2,9,110.47,880,-3
2012,11,3,20,30,0,0,0,2.2,8,122.59,880,-3
2012,11,3,21,30,0,0,0,2.1,7,134.54,880,-3
2012,11,3,22,30,0,0,0,1.8,6,145.8,880,-3
2012,11,3,23,30,0,0,0,1.6,5,155.12,880,-3
2012,11,4,0,30,0,0,0,1.5,5,159.41,880,-3
2012,11,4,1,30,0,0,0,1.5,4,155.78,880,-3
2012,11,4,2,30,0,0,0,1.5,4,146.77,880,-3
2012,11,4,3,30,0,0,0,1.5,3,135.62,880,-2
2012,11,4,4,30,0,0,0,1.4000000000000001,3,123.71000000000001,880,-1
2012,11,4,5,30,0,0,0,1.4000000000000001,3,111.61,880,0
2012,11,4,6,30,0,0,0,1.4000000000000001,3,99.63,880,0
2012,11,4,7,30,14,14,0,2.1,4,88.03,880,0
2012,11,4,8,30,195,48,658,2.8000000000000003,7,77.12,880,1
2012,11,4,9,30,300,133,434,3,11,67.34,880,1
2012,11,4,10,30,534,73,902,3.2,15,59.29,880,1
2012,11,4,11,30,633,77,941,2.8000000000000003,18,53.82,880,1
2012,11,4,12,30,570,191,613,2.3000000000000003,21,51.75,880,-1
2012,11,4,13,30,558,166,660,1.9000000000000001,22,53.51,880,-3
2012,11,4,14,30,545,72,910,1.6,23,58.730000000000004,880,-4
2012,11,4,15,30,398,63,844,1.1,22,66.6,880,-5
2012,11,4,16,30,214,48,699,0.6000000000000001,20,76.27,880,-3
2012,11,4,17,30,33,33,0,0.8,17,87.11,880,-1
