Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,793108,-,-,-,47.53,-92.54,-6,445,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,Pressure,Dew Point
2013,10,4,1,30,0,0,0,1.4000000000000001,8,132.67000000000002,960,8
2013,10,4,2,30,0,0,0,1.6,8,126.11,960,8
2013,10,4,3,30,0,0,0,2.1,8,117.69,960,8
2013,10,4,4,30,0,0,0,2.4000000000000004,8,108.19,960,8
2013,10,4,5,30,0,0,0,2.5,8,98.18,960,7
2013,10,4,6,30,6,6,0,2.7,8,88.10000000000001,960,7
2013,10,4,7,30,32,32,0,3.1,8,78.32000000000001,960,7
2013,10,4,8,30,49,49,0,3.6,8,69.27,960,8
2013,10,4,9,30,84,84,0,4,9,61.480000000000004,960,8
2013,10,4,10,30,219,207,20,4.3,10,55.65,960,8
2013,10,4,11,30,328,276,86,4.4,11,52.51,960,8
2013,10,4,12,30,454,262,315,4.3,11,52.6,960,7
2013,10,4,13,30,380,250,232,4.3,11,55.89,960,7
2013,10,4,14,30,134,134,0,4.4,11,61.85,960,7
2013,10,4,15,30,132,126,17,4.3,11,69.72,960,7
2013,10,4,16,30,87,71,80,4.1000000000000005,10,78.83,960,6
2013,10,4,17,30,7,7,0,4.1000000000000005,10,88.65,960,6
2013,10,4,18,30,0,0,0,4.1000000000000005,9,98.76,960,6
2013,10,4,19,30,0,0,0,4.5,9,108.78,960,6
2013,10,4,20,30,0,0,0,4.800000000000001,8,118.28,960,6
2013,10,4,21,30,0,0,0,5.1000000000000005,8,126.69,960,6
2013,10,4,22,30,0,0,0,5.4,8,133.21,960,6
2013,10,4,23,30,0,0,0,5.5,8,136.82,960,6
2013,10,5,0,30,0,0,0,5.1000000000000005,7,136.75,960,6
2013,10,5,1,30,0,0,0,4.800000000000001,7,133,960,6
2013,10,5,2,30,0,0,0,4.9,7,126.4,960,5
2013,10,5,3,30,0,0,0,5,6,117.95,960,5
2013,10,5,4,30,0,0,0,5.1000000000000005,6,108.43,960,5
2013,10,5,5,30,0,0,0,5.300000000000001,5,98.42,960,4
2013,10,5,6,30,15,13,52,5.5,5,88.33,960,4
2013,10,5,7,30,145,61,425,5.5,5,78.57000000000001,960,4
2013,10,5,8,30,151,137,41,5.300000000000001,5,69.54,960,4
2013,10,5,9,30,219,195,51,5.300000000000001,6,61.79,960,4
2013,10,5,10,30,23,23,0,5.6000000000000005,7,55.99,960,5
2013,10,5,11,30,25,25,0,5.9,8,52.89,960,5
2013,10,5,12,30,340,276,106,6,9,52.99,960,6
2013,10,5,13,30,29,29,0,6,10,56.28,950,6
2013,10,5,14,30,43,43,0,5.6000000000000005,10,62.22,950,6
2013,10,5,15,30,10,10,0,5,9,70.07000000000001,950,6
2013,10,5,16,30,90,69,111,4.4,8,79.17,950,6
2013,10,5,17,30,6,6,0,4.2,7,88.98,950,6
2013,10,5,18,30,0,0,0,4.3,7,99.09,950,6
2013,10,5,19,30,0,0,0,4.3,6,109.12,950,6
2013,10,5,20,30,0,0,0,3.9000000000000004,6,118.63,950,5
2013,10,5,21,30,0,0,0,3.4000000000000004,6,127.06,950,5
2013,10,5,22,30,0,0,0,2.9000000000000004,6,133.59,950,5
2013,10,5,23,30,0,0,0,2.6,6,137.21,950,5
2013,10,6,0,30,0,0,0,2.7,5,137.12,950,4
2013,10,6,1,30,0,0,0,2.9000000000000004,5,133.34,950,4
2013,10,6,2,30,0,0,0,3.1,5,126.69,950,4
2013,10,6,3,30,0,0,0,3.2,4,118.21000000000001,950,4
2013,10,6,4,30,0,0,0,3.1,4,108.67,950,4
2013,10,6,5,30,0,0,0,3.1,4,98.65,950,4
2013,10,6,6,30,0,0,0,3,4,88.57000000000001,950,4
2013,10,6,7,30,2,2,0,2.8000000000000003,4,78.82000000000001,950,4
2013,10,6,8,30,6,6,0,2.9000000000000004,5,69.82000000000001,950,4
2013,10,6,9,30,157,155,5,3.3000000000000003,6,62.1,950,4
2013,10,6,10,30,215,204,19,3.6,6,56.34,950,5
2013,10,6,11,30,271,246,41,3.8000000000000003,7,53.26,950,5
2013,10,6,12,30,155,155,0,3.8000000000000003,8,53.38,950,5
2013,10,6,13,30,142,142,0,3.8000000000000003,9,56.67,950,4
2013,10,6,14,30,257,200,123,3.8000000000000003,10,62.59,950,5
2013,10,6,15,30,107,107,0,3.5,11,70.43,950,4
2013,10,6,16,30,148,40,592,2.4000000000000004,9,79.51,950,4
2013,10,6,17,30,0,0,0,1.5,7,89.31,950,4
2013,10,6,18,30,0,0,0,1.5,5,99.43,950,3
2013,10,6,19,30,0,0,0,1.6,5,109.46000000000001,950,2
2013,10,6,20,30,0,0,0,1.6,4,118.98,950,2
2013,10,6,21,30,0,0,0,1.5,4,127.43,950,1
2013,10,6,22,30,0,0,0,1.4000000000000001,4,133.98,950,2
2013,10,6,23,30,0,0,0,1.4000000000000001,3,137.6,950,2
2013,10,7,0,30,0,0,0,1.5,3,137.49,950,2
2013,10,7,1,30,0,0,0,1.5,3,133.67000000000002,950,2
2013,10,7,2,30,0,0,0,1.5,2,126.98,950,2
2013,10,7,3,30,0,0,0,1.4000000000000001,1,118.46000000000001,950,2
2013,10,7,4,30,0,0,0,1.3,1,108.91,950,2
2013,10,7,5,30,0,0,0,1.6,2,98.88,950,2
2013,10,7,6,30,15,11,170,2.3000000000000003,3,88.8,950,2
2013,10,7,7,30,160,43,615,2.8000000000000003,4,79.07000000000001,950,4
2013,10,7,8,30,327,58,789,3.1,6,70.09,950,4
2013,10,7,9,30,471,65,877,3.3000000000000003,8,62.4,950,4
2013,10,7,10,30,575,67,924,3.5,11,56.68,950,4
2013,10,7,11,30,423,264,267,3.5,12,53.64,950,3
2013,10,7,12,30,450,249,340,3.4000000000000004,13,53.77,950,2
2013,10,7,13,30,566,67,918,3.3000000000000003,14,57.050000000000004,950,1
2013,10,7,14,30,458,63,868,3.1,14,62.97,950,1
2013,10,7,15,30,310,57,770,2.5,13,70.78,950,1
2013,10,7,16,30,143,41,582,1.5,11,79.85000000000001,960,2
2013,10,7,17,30,0,0,0,1.1,8,89.64,960,3
2013,10,7,18,30,0,0,0,1.2000000000000002,7,99.75,960,2
2013,10,7,19,30,0,0,0,1.2000000000000002,6,109.79,960,2
2013,10,7,20,30,0,0,0,1.2000000000000002,5,119.33,960,2
2013,10,7,21,30,0,0,0,1.2000000000000002,5,127.79,960,2
2013,10,7,22,30,0,0,0,1.3,5,134.36,960,2
2013,10,7,23,30,0,0,0,1.5,5,137.99,960,2
2013,10,8,0,30,0,0,0,1.7000000000000002,5,137.86,960,3
2013,10,8,1,30,0,0,0,1.8,5,134,960,3
2013,10,8,2,30,0,0,0,2,5,127.27,960,4
2013,10,8,3,30,0,0,0,2.2,5,118.72,950,3
2013,10,8,4,30,0,0,0,2.6,5,109.15,950,3
2013,10,8,5,30,0,0,0,3.1,5,99.12,950,3
2013,10,8,6,30,0,0,0,3.7,6,89.04,950,3
2013,10,8,7,30,147,46,541,4.2,8,79.32000000000001,950,4
2013,10,8,8,30,307,66,716,4.800000000000001,11,70.37,950,5
2013,10,8,9,30,369,151,476,5.4,14,62.71,950,6
2013,10,8,10,30,456,191,486,5.6000000000000005,16,57.02,950,6
2013,10,8,11,30,509,183,553,5.6000000000000005,17,54.01,950,7
2013,10,8,12,30,496,198,510,5.800000000000001,18,54.15,950,8
2013,10,8,13,30,458,167,541,5.800000000000001,19,57.44,950,8
2013,10,8,14,30,422,87,748,5.6000000000000005,19,63.34,950,9
2013,10,8,15,30,220,115,323,5.1000000000000005,18,71.14,950,9
2013,10,8,16,30,126,47,466,4.5,17,80.19,950,9
2013,10,8,17,30,0,0,0,4.1000000000000005,16,89.97,950,9
2013,10,8,18,30,0,0,0,4.1000000000000005,15,100.08,950,8
2013,10,8,19,30,0,0,0,4.3,14,110.12,950,8
2013,10,8,20,30,0,0,0,4.5,14,119.67,950,8
2013,10,8,21,30,0,0,0,4.6000000000000005,14,128.15,950,7
2013,10,8,22,30,0,0,0,4.800000000000001,13,134.74,950,7
2013,10,8,23,30,0,0,0,4.7,13,138.38,950,7
2013,10,9,0,30,0,0,0,4.1000000000000005,12,138.23,950,7
2013,10,9,1,30,0,0,0,3.7,10,134.32,950,7
2013,10,9,2,30,0,0,0,3.5,10,127.56,950,7
2013,10,9,3,30,0,0,0,3,9,118.98,950,7
2013,10,9,4,30,0,0,0,2.5,8,109.39,950,7
2013,10,9,5,30,0,0,0,2.2,8,99.35000000000001,960,7
2013,10,9,6,30,0,0,0,2.4000000000000004,8,89.28,960,7
2013,10,9,7,30,139,46,512,2.9000000000000004,10,79.57000000000001,960,7
2013,10,9,8,30,297,66,698,3.1,12,70.64,960,8
2013,10,9,9,30,436,78,789,3,15,63.02,960,8
2013,10,9,10,30,534,86,830,2.8000000000000003,17,57.370000000000005,960,9
2013,10,9,11,30,582,92,840,2.8000000000000003,19,54.38,960,10
2013,10,9,12,30,578,92,836,2.9000000000000004,20,54.54,960,10
2013,10,9,13,30,519,91,805,2.8000000000000003,21,57.82,960,10
2013,10,9,14,30,414,84,746,2.7,20,63.7,960,10
2013,10,9,15,30,274,70,642,2,19,71.49,960,10
2013,10,9,16,30,118,47,433,1.2000000000000002,17,80.53,960,12
2013,10,9,17,30,0,0,0,1.1,14,90.3,960,11
2013,10,9,18,30,0,0,0,1.1,14,100.4,960,10
2013,10,9,19,30,0,0,0,1.1,13,110.45,960,10
2013,10,9,20,30,0,0,0,1.1,13,120.01,960,10
2013,10,9,21,30,0,0,0,1.1,12,128.51,960,10
2013,10,9,22,30,0,0,0,1.2000000000000002,11,135.12,960,10
2013,10,9,23,30,0,0,0,1.4000000000000001,10,138.76,960,10
2013,10,10,0,30,0,0,0,1.4000000000000001,10,138.59,960,9
2013,10,10,1,30,0,0,0,1.4000000000000001,9,134.65,960,9
2013,10,10,2,30,0,0,0,1.5,9,127.85000000000001,960,9
2013,10,10,3,30,0,0,0,1.5,8,119.24000000000001,960,8
2013,10,10,4,30,0,0,0,1.5,8,109.63,960,8
2013,10,10,5,30,0,0,0,1.5,7,99.58,960,7
2013,10,10,6,30,0,0,0,2.1,8,89.52,960,8
2013,10,10,7,30,110,56,308,2.7,10,79.82000000000001,960,8
2013,10,10,8,30,251,94,481,2.8000000000000003,12,70.92,960,8
2013,10,10,9,30,366,141,500,3.1,15,63.33,960,8
2013,10,10,10,30,381,228,287,3.6,17,57.71,960,8
2013,10,10,11,30,500,176,561,4.1000000000000005,18,54.75,960,8
2013,10,10,12,30,476,211,461,4.5,19,54.92,960,8
2013,10,10,13,30,427,189,452,4.6000000000000005,20,58.2,960,8
2013,10,10,14,30,397,100,680,4.3,19,64.07000000000001,960,9
2013,10,10,15,30,261,79,583,3.7,18,71.84,960,9
2013,10,10,16,30,110,51,371,3,17,80.86,960,10
2013,10,10,17,30,0,0,0,3,15,90.62,960,10
2013,10,10,18,30,0,0,0,3.4000000000000004,14,100.73,960,10
2013,10,10,19,30,0,0,0,3.5,14,110.78,960,9
2013,10,10,20,30,0,0,0,3.4000000000000004,13,120.35000000000001,960,9
2013,10,10,21,30,0,0,0,3,12,128.87,960,9
2013,10,10,22,30,0,0,0,2.9000000000000004,12,135.49,960,9
2013,10,10,23,30,0,0,0,3.2,12,139.14000000000001,960,9
2013,10,11,0,30,0,0,0,3.4000000000000004,11,138.95000000000002,960,9
2013,10,11,1,30,0,0,0,3.3000000000000003,11,134.98,960,9
2013,10,11,2,30,0,0,0,3.3000000000000003,10,128.13,960,9
2013,10,11,3,30,0,0,0,3.2,10,119.49000000000001,960,9
2013,10,11,4,30,0,0,0,3.1,10,109.87,960,9
2013,10,11,5,30,0,0,0,3.2,9,99.81,960,9
2013,10,11,6,30,0,0,0,3.6,9,89.75,950,9
2013,10,11,7,30,72,62,58,4.1000000000000005,11,80.08,950,10
2013,10,11,8,30,172,130,129,4.3,13,71.19,950,10
2013,10,11,9,30,296,184,252,4.800000000000001,15,63.63,950,11
2013,10,11,10,30,351,235,220,5.5,17,58.050000000000004,950,11
2013,10,11,11,30,538,122,727,6.2,19,55.120000000000005,950,12
2013,10,11,12,30,574,88,852,6.800000000000001,20,55.31,950,12
2013,10,11,13,30,511,91,806,7,20,58.58,950,12
2013,10,11,14,30,373,118,592,6.800000000000001,20,64.43,950,12
2013,10,11,15,30,149,122,89,6.300000000000001,19,72.18,950,12
2013,10,11,16,30,15,15,0,5.9,18,81.19,950,13
2013,10,11,17,30,0,0,0,5.9,17,90.95,950,13
2013,10,11,18,30,0,0,0,6,17,101.05,950,13
2013,10,11,19,30,0,0,0,6.1000000000000005,16,111.10000000000001,950,14
2013,10,11,20,30,0,0,0,6.1000000000000005,16,120.68,950,14
2013,10,11,21,30,0,0,0,6.300000000000001,15,129.22,950,14
2013,10,11,22,30,0,0,0,6,15,135.87,950,14
2013,10,11,23,30,0,0,0,5.5,15,139.53,950,14
2013,10,12,0,30,0,0,0,5.300000000000001,14,139.32,950,14
2013,10,12,1,30,0,0,0,5.1000000000000005,13,135.3,950,13
2013,10,12,2,30,0,0,0,5.1000000000000005,11,128.42000000000002,950,11
2013,10,12,3,30,0,0,0,4.9,9,119.75,950,9
2013,10,12,4,30,0,0,0,4.4,7,110.10000000000001,950,7
2013,10,12,5,30,0,0,0,4.1000000000000005,7,100.05,950,6
2013,10,12,6,30,0,0,0,4.1000000000000005,7,89.99,950,5
2013,10,12,7,30,12,12,0,4.5,7,80.33,950,5
2013,10,12,8,30,52,52,0,4.800000000000001,8,71.47,950,5
2013,10,12,9,30,172,163,19,4.800000000000001,9,63.940000000000005,950,5
2013,10,12,10,30,204,194,20,4.800000000000001,10,58.39,950,5
2013,10,12,11,30,96,96,0,4.9,10,55.49,950,5
2013,10,12,12,30,89,89,0,4.9,10,55.68,950,5
2013,10,12,13,30,73,73,0,4.7,10,58.95,950,5
2013,10,12,14,30,76,76,0,4.5,9,64.79,950,5
2013,10,12,15,30,53,53,0,4.3,8,72.52,950,5
2013,10,12,16,30,20,20,0,4,7,81.52,950,5
2013,10,12,17,30,0,0,0,3.9000000000000004,6,91.27,950,5
2013,10,12,18,30,0,0,0,3.9000000000000004,6,101.36,960,5
2013,10,12,19,30,0,0,0,3.7,6,111.42,960,5
2013,10,12,20,30,0,0,0,3.5,5,121.02,960,4
2013,10,12,21,30,0,0,0,3.5,5,129.57,960,4
2013,10,12,22,30,0,0,0,3.5,4,136.24,960,4
2013,10,12,23,30,0,0,0,3.2,3,139.9,960,2
2013,10,13,0,30,0,0,0,2.6,2,139.68,960,2
2013,10,13,1,30,0,0,0,1.9000000000000001,1,135.62,960,2
2013,10,13,2,30,0,0,0,1.4000000000000001,1,128.7,960,1
2013,10,13,3,30,0,0,0,1.2000000000000002,1,120,960,1
2013,10,13,4,30,0,0,0,1.1,1,110.34,970,1
2013,10,13,5,30,0,0,0,1.1,1,100.28,970,1
2013,10,13,6,30,0,0,0,1.3,1,90.23,970,1
2013,10,13,7,30,134,41,567,1.7000000000000002,3,80.58,970,2
2013,10,13,8,30,299,56,774,2.5,6,71.75,970,3
2013,10,13,9,30,441,63,869,3.2,9,64.25,970,1
2013,10,13,10,30,542,69,910,3.5,10,58.730000000000004,970,0
2013,10,13,11,30,592,74,922,3.6,11,55.85,970,-1
2013,10,13,12,30,365,252,201,3.7,12,56.06,970,-1
2013,10,13,13,30,393,195,387,3.6,12,59.32,970,-1
2013,10,13,14,30,415,74,811,3.6,12,65.15,970,-1
2013,10,13,15,30,270,61,709,3.1,11,72.86,970,-1
2013,10,13,16,30,109,39,489,2,9,81.84,970,-1
2013,10,13,17,30,0,0,0,1.3,6,91.58,970,0
2013,10,13,18,30,0,0,0,1.2000000000000002,4,101.67,970,0
2013,10,13,19,30,0,0,0,1.2000000000000002,4,111.74000000000001,970,0
2013,10,13,20,30,0,0,0,1.2000000000000002,3,121.35000000000001,970,0
2013,10,13,21,30,0,0,0,1.2000000000000002,3,129.92000000000002,970,0
2013,10,13,22,30,0,0,0,1.2000000000000002,3,136.61,970,0
2013,10,13,23,30,0,0,0,1.1,3,140.28,970,0
2013,10,14,0,30,0,0,0,1,3,140.04,970,0
2013,10,14,1,30,0,0,0,0.8,4,135.95,970,0
2013,10,14,2,30,0,0,0,0.7000000000000001,4,128.98,970,0
2013,10,14,3,30,0,0,0,0.9,3,120.26,970,0
2013,10,14,4,30,0,0,0,1.1,2,110.58,970,0
2013,10,14,5,30,0,0,0,1.1,2,100.51,970,0
2013,10,14,6,30,0,0,0,1.1,3,90.47,970,0
2013,10,14,7,30,67,57,60,1.6,5,80.84,970,0
2013,10,14,8,30,136,120,51,2.1,6,72.02,970,1
2013,10,14,9,30,144,142,3,1.8,7,64.56,970,1
2013,10,14,10,30,141,141,0,1.6,7,59.07,970,1
2013,10,14,11,30,207,198,15,1.9000000000000001,8,56.22,970,1
2013,10,14,12,30,121,121,0,2,9,56.44,970,2
2013,10,14,13,30,133,133,0,1.6,8,59.7,970,2
2013,10,14,14,30,151,146,11,1.4000000000000001,7,65.51,970,3
2013,10,14,15,30,99,99,0,1.5,6,73.2,970,4
2013,10,14,16,30,39,39,0,2,5,82.17,970,3
2013,10,14,17,30,0,0,0,2.6,5,91.9,970,3
2013,10,14,18,30,0,0,0,3,4,101.98,960,3
2013,10,14,19,30,0,0,0,3,4,112.05,960,3
2013,10,14,20,30,0,0,0,2.3000000000000003,4,121.67,960,3
2013,10,14,21,30,0,0,0,2.4000000000000004,4,130.27,960,3
2013,10,14,22,30,0,0,0,3.4000000000000004,4,136.97,960,3
2013,10,14,23,30,0,0,0,3.6,4,140.66,960,3
2013,10,15,0,30,0,0,0,3.6,4,140.39000000000001,960,3
2013,10,15,1,30,0,0,0,3.5,4,136.26,960,3
2013,10,15,2,30,0,0,0,3.3000000000000003,4,129.26,960,4
2013,10,15,3,30,0,0,0,3.6,5,120.51,960,4
2013,10,15,4,30,0,0,0,3.7,5,110.82000000000001,960,4
2013,10,15,5,30,0,0,0,3.7,5,100.75,960,4
2013,10,15,6,30,0,0,0,4,4,90.71000000000001,960,4
2013,10,15,7,30,67,56,72,4.2,4,81.09,960,4
2013,10,15,8,30,9,9,0,4.6000000000000005,4,72.3,950,4
2013,10,15,9,30,79,79,0,4.9,5,64.86,950,4
2013,10,15,10,30,87,87,0,5,5,59.410000000000004,950,4
2013,10,15,11,30,52,52,0,5.1000000000000005,6,56.58,950,4
2013,10,15,12,30,32,32,0,5.1000000000000005,5,56.81,950,4
2013,10,15,13,30,71,71,0,4.9,5,60.06,950,4
2013,10,15,14,30,110,110,0,4.6000000000000005,5,65.86,950,4
2013,10,15,15,30,32,32,0,4.2,5,73.54,950,4
2013,10,15,16,30,87,47,303,4.1000000000000005,5,82.49,950,4
2013,10,15,17,30,0,0,0,4.1000000000000005,5,92.21000000000001,950,4
2013,10,15,18,30,0,0,0,4.1000000000000005,4,102.29,950,4
2013,10,15,19,30,0,0,0,3.8000000000000003,4,112.36,950,4
2013,10,15,20,30,0,0,0,3.6,4,121.99000000000001,950,3
2013,10,15,21,30,0,0,0,3.5,4,130.61,950,3
2013,10,15,22,30,0,0,0,3.3000000000000003,4,137.34,950,3
2013,10,15,23,30,0,0,0,3.1,3,141.03,950,2
2013,10,16,0,30,0,0,0,3,3,140.75,950,2
2013,10,16,1,30,0,0,0,2.7,3,136.58,950,2
2013,10,16,2,30,0,0,0,2.4000000000000004,2,129.54,950,2
2013,10,16,3,30,0,0,0,2.2,1,120.76,950,2
2013,10,16,4,30,0,0,0,2.3000000000000003,1,111.05,950,1
2013,10,16,5,30,0,0,0,2.2,1,100.98,950,1
2013,10,16,6,30,0,0,0,1.9000000000000001,1,90.95,950,1
2013,10,16,7,30,120,39,537,1.5,1,81.34,950,1
2013,10,16,8,30,280,58,741,1.2000000000000002,2,72.58,950,1
2013,10,16,9,30,418,68,833,1.4000000000000001,4,65.17,950,2
2013,10,16,10,30,517,73,881,1.7000000000000002,6,59.74,950,2
2013,10,16,11,30,565,75,899,2.1,8,56.94,950,1
2013,10,16,12,30,559,75,893,2.5,9,57.18,950,0
2013,10,16,13,30,499,73,863,2.8000000000000003,10,60.43,950,0
2013,10,16,14,30,392,66,807,2.8000000000000003,11,66.21000000000001,950,0
2013,10,16,15,30,249,54,704,2.2,10,73.87,950,0
2013,10,16,16,30,93,33,478,1.4000000000000001,7,82.8,950,2
2013,10,16,17,30,0,0,0,1.2000000000000002,6,92.51,950,2
2013,10,16,18,30,0,0,0,1.5,6,102.59,950,2
2013,10,16,19,30,0,0,0,1.6,5,112.67,950,2
2013,10,16,20,30,0,0,0,1.5,5,122.31,950,2
2013,10,16,21,30,0,0,0,1.4000000000000001,4,130.95,950,2
2013,10,16,22,30,0,0,0,1.3,3,137.70000000000002,950,2
2013,10,16,23,30,0,0,0,1.2000000000000002,3,141.4,950,2
2013,10,17,0,30,0,0,0,1.2000000000000002,2,141.1,950,2
2013,10,17,1,30,0,0,0,1.2000000000000002,1,136.9,950,1
2013,10,17,2,30,0,0,0,1.1,1,129.82,950,1
2013,10,17,3,30,0,0,0,1,1,121.01,950,1
2013,10,17,4,30,0,0,0,0.8,1,111.29,950,1
2013,10,17,5,30,0,0,0,0.7000000000000001,2,101.21000000000001,950,2
2013,10,17,6,30,0,0,0,0.7000000000000001,2,91.19,950,2
2013,10,17,7,30,26,26,0,0.9,4,81.60000000000001,950,3
2013,10,17,8,30,22,22,0,1.1,5,72.86,950,4
2013,10,17,9,30,176,161,34,1.3,5,65.48,950,4
2013,10,17,10,30,253,215,75,1.6,6,60.08,950,5
2013,10,17,11,30,254,226,50,2.1,7,57.300000000000004,950,5
2013,10,17,12,30,254,226,52,2.5,7,57.550000000000004,950,5
2013,10,17,13,30,188,179,18,2.9000000000000004,7,60.79,950,5
2013,10,17,14,30,127,127,0,2.8000000000000003,7,66.56,950,5
2013,10,17,15,30,157,104,192,2.6,6,74.2,950,4
2013,10,17,16,30,26,26,0,2.5,5,83.12,950,4
2013,10,17,17,30,0,0,0,2.7,4,92.82000000000001,950,4
2013,10,17,18,30,0,0,0,2.8000000000000003,4,102.89,950,3
2013,10,17,19,30,0,0,0,2.8000000000000003,4,112.97,950,3
2013,10,17,20,30,0,0,0,2.6,3,122.63,950,2
2013,10,17,21,30,0,0,0,2.3000000000000003,3,131.28,950,2
2013,10,17,22,30,0,0,0,2.1,3,138.05,950,2
2013,10,17,23,30,0,0,0,2.1,2,141.77,950,2
2013,10,18,0,30,0,0,0,2.1,2,141.46,950,2
2013,10,18,1,30,0,0,0,2.2,2,137.21,950,2
2013,10,18,2,30,0,0,0,2,1,130.1,950,1
2013,10,18,3,30,0,0,0,1.6,0,121.26,950,0
2013,10,18,4,30,0,0,0,1.2000000000000002,0,111.53,950,0
2013,10,18,5,30,0,0,0,1,0,101.44,950,0
2013,10,18,6,30,0,0,0,1,0,91.43,950,0
2013,10,18,7,30,111,37,521,1.4000000000000001,1,81.85000000000001,950,0
2013,10,18,8,30,269,56,735,1.8,3,73.13,950,1
2013,10,18,9,30,409,66,836,2.4000000000000004,5,65.78,950,0
2013,10,18,10,30,319,217,207,2.8000000000000003,6,60.42,950,0
2013,10,18,11,30,351,240,206,3,6,57.660000000000004,950,0
2013,10,18,12,30,322,241,152,3.1,7,57.92,950,-1
2013,10,18,13,30,224,199,51,3.1,7,61.15,950,-1
2013,10,18,14,30,29,29,0,3,6,66.9,950,-1
2013,10,18,15,30,238,59,667,2.5,6,74.52,950,-1
2013,10,18,16,30,42,39,23,1.6,5,83.43,950,0
2013,10,18,17,30,0,0,0,1.2000000000000002,3,93.12,950,0
2013,10,18,18,30,0,0,0,1.4000000000000001,3,103.19,950,0
2013,10,18,19,30,0,0,0,1.2000000000000002,2,113.27,950,0
2013,10,18,20,30,0,0,0,1.1,1,122.94,950,0
2013,10,18,21,30,0,0,0,1.1,1,131.61,950,0
2013,10,18,22,30,0,0,0,1.1,1,138.41,950,0
2013,10,18,23,30,0,0,0,1,1,142.13,950,1
2013,10,19,0,30,0,0,0,0.9,1,141.8,950,1
2013,10,19,1,30,0,0,0,0.8,0,137.53,950,0
2013,10,19,2,30,0,0,0,0.8,0,130.38,950,0
2013,10,19,3,30,0,0,0,1,1,121.51,950,1
2013,10,19,4,30,0,0,0,1.1,0,111.76,950,0
2013,10,19,5,30,0,0,0,0.9,0,101.68,950,0
2013,10,19,6,30,0,0,0,0.7000000000000001,0,91.67,950,0
2013,10,19,7,30,74,47,197,0.4,0,82.10000000000001,950,0
2013,10,19,8,30,66,66,0,0.4,1,73.41,950,0
2013,10,19,9,30,192,168,59,0.5,3,66.09,950,0
2013,10,19,10,30,281,217,130,0.8,4,60.75,950,0
2013,10,19,11,30,309,240,130,1.2000000000000002,5,58.01,950,0
2013,10,19,12,30,169,167,4,1.7000000000000002,5,58.28,950,0
2013,10,19,13,30,486,77,858,2.2,6,61.51,950,-1
2013,10,19,14,30,382,64,823,2.5,5,67.24,950,-1
2013,10,19,15,30,240,50,724,2.2,4,74.85000000000001,950,-2
2013,10,19,16,30,82,30,476,1.5,3,83.73,950,-1
2013,10,19,17,30,0,0,0,1.1,1,93.41,950,0
2013,10,19,18,30,0,0,0,1.2000000000000002,0,103.48,950,0
2013,10,19,19,30,0,0,0,1.2000000000000002,0,113.57000000000001,950,-1
2013,10,19,20,30,0,0,0,1.1,0,123.25,950,-1
2013,10,19,21,30,0,0,0,1,0,131.94,950,-1
2013,10,19,22,30,0,0,0,1,-1,138.76,950,-1
2013,10,19,23,30,0,0,0,1,-1,142.49,950,-1
2013,10,20,0,30,0,0,0,0.9,-1,142.15,950,-1
2013,10,20,1,30,0,0,0,0.8,-1,137.84,950,-1
2013,10,20,2,30,0,0,0,0.5,0,130.65,950,-1
2013,10,20,3,30,0,0,0,0.30000000000000004,0,121.76,950,-1
2013,10,20,4,30,0,0,0,0.4,0,112,950,-1
2013,10,20,5,30,0,0,0,0.5,0,101.91,950,-1
2013,10,20,6,30,0,0,0,0.6000000000000001,0,91.9,950,-1
2013,10,20,7,30,52,46,39,1,0,82.36,950,0
2013,10,20,8,30,132,110,76,1.4000000000000001,0,73.69,950,0
2013,10,20,9,30,185,163,56,1.3,1,66.39,950,0
2013,10,20,10,30,225,200,52,1.2000000000000002,1,61.08,950,0
2013,10,20,11,30,284,234,96,0.9,1,58.370000000000005,950,0
2013,10,20,12,30,258,224,66,0.7000000000000001,1,58.64,950,0
2013,10,20,13,30,178,171,15,0.8,2,61.86,950,0
2013,10,20,14,30,137,134,8,1.1,2,67.58,950,0
2013,10,20,15,30,109,97,47,1,2,75.17,950,0
2013,10,20,16,30,10,10,0,0.8,1,84.04,950,0
