Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,659265,-,-,-,32.69,10.9,0,115,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Pressure,Wind Speed,
2018,10,13,9,30,23,17.400000000000002,308,320,530,70.64,1004,2.9000000000000004,N/A
2018,10,13,10,30,23.200000000000003,17.2,363,215,525,68.81,1003,2.8000000000000003,N/A
2018,10,13,11,30,23.400000000000002,17,66,0,66,67.21000000000001,1002,2.7,N/A
2018,10,13,12,30,23.5,16.8,56,0,56,66.19,1001,2.6,N/A
2018,10,13,13,30,23.400000000000002,16.7,269,206,391,66.14,1001,2.5,N/A
2018,10,13,14,30,23.1,16.6,171,312,309,66.91,1001,2.3000000000000003,N/A
2018,10,13,15,30,22.400000000000002,16.6,81,0,81,69.79,1001,1.9000000000000001,N/A
2018,10,13,16,30,21.400000000000002,17.1,12,0,12,76.5,1001,1.4000000000000001,N/A
2018,10,13,17,30,20.5,17.2,0,0,0,81.17,1001,1.3,N/A
2018,10,13,18,30,19.700000000000003,17.1,0,0,0,84.71000000000001,1001,1.2000000000000002,N/A
2018,10,13,19,30,19.1,17,0,0,0,87.73,1001,1.1,N/A
2018,10,13,20,30,18.6,17,0,0,0,90.69,1001,1,N/A
2018,10,13,21,30,18.400000000000002,17.1,0,0,0,92.16,1001,0.9,N/A
2018,10,13,22,30,18.2,17.1,0,0,0,93.49,1000,0.7000000000000001,N/A
2018,10,13,23,30,18.2,17.1,0,0,0,93.59,1000,0.6000000000000001,N/A
2018,10,14,0,30,17.8,17.1,0,0,0,95.92,1000,0.6000000000000001,N/A
2018,10,14,1,30,17.400000000000002,17.1,0,0,0,98.11,999,0.6000000000000001,N/A
2018,10,14,2,30,17.2,17,0,0,0,98.95,999,0.7000000000000001,N/A
2018,10,14,3,30,16.900000000000002,16.900000000000002,0,0,0,100,999,0.8,N/A
2018,10,14,4,30,16.6,16.6,0,0,0,100,999,0.9,N/A
2018,10,14,5,30,17.2,16.7,6,19,7,96.97,999,1.5,N/A
2018,10,14,6,30,19.1,16.7,74,456,181,85.97,999,2.3000000000000003,N/A
2018,10,14,7,30,21.200000000000003,16.7,104,667,387,75.4,1000,2.5,N/A
2018,10,14,8,30,23,16.3,119,782,572,66.05,999,2.6,N/A
2018,10,14,9,30,24.400000000000002,15.9,133,828,704,58.95,999,2.7,N/A
2018,10,14,10,30,25.5,15.4,135,856,776,53.53,999,2.8000000000000003,N/A
2018,10,14,11,30,26.1,15,134,860,779,50.300000000000004,998,2.9000000000000004,N/A
2018,10,14,12,30,26.400000000000002,14.600000000000001,193,656,649,48.22,997,3,N/A
2018,10,14,13,30,26.3,14.3,259,264,414,47.52,997,3.2,N/A
2018,10,14,14,30,26,14,147,435,337,47.69,997,3.2,N/A
2018,10,14,15,30,24.8,13.9,77,484,197,50.59,997,2.4000000000000004,N/A
2018,10,14,16,30,23,14.8,18,76,21,59.92,997,1.5,N/A
2018,10,14,17,30,21.700000000000003,14.700000000000001,0,0,0,64.38,998,1.3,N/A
2018,10,14,18,30,21.1,14.600000000000001,0,0,0,66.22,998,1.2000000000000002,N/A
2018,10,14,19,30,20.900000000000002,14.4,0,0,0,66.51,999,1.1,N/A
2018,10,14,20,30,21,14.100000000000001,0,0,0,64.71000000000001,999,0.8,N/A
2018,10,14,21,30,21,13.700000000000001,0,0,0,63.050000000000004,999,0.6000000000000001,N/A
2018,10,14,22,30,20.5,13.5,0,0,0,64.29,999,0.7000000000000001,N/A
2018,10,14,23,30,20.1,13.4,0,0,0,65.42,999,0.8,N/A
2018,10,15,0,30,18.900000000000002,13.3,0,0,0,69.8,999,1.1,N/A
2018,10,15,1,30,18.3,13.100000000000001,0,0,0,71.54,999,1.2000000000000002,N/A
2018,10,15,2,30,17.8,12.9,0,0,0,72.83,999,1.2000000000000002,N/A
2018,10,15,3,30,17.400000000000002,12.600000000000001,0,0,0,73.64,999,1.3,N/A
2018,10,15,4,30,17,12.5,0,0,0,74.72,999,1.3,N/A
2018,10,15,5,30,17.900000000000002,12.4,12,82,14,70.08,999,1.6,N/A
2018,10,15,6,30,20.1,12.8,59,548,186,62.870000000000005,1000,2.4000000000000004,N/A
2018,10,15,7,30,22.8,12.5,84,733,393,52.28,1000,2.4000000000000004,N/A
2018,10,15,8,30,25.200000000000003,12.5,100,824,574,45.32,1001,1.6,N/A
2018,10,15,9,30,26.700000000000003,12.3,125,839,700,40.800000000000004,1000,1.6,N/A
2018,10,15,10,30,27.700000000000003,12.100000000000001,130,863,772,37.9,1000,1.9000000000000001,N/A
2018,10,15,11,30,28.5,11.8,130,864,775,35.57,999,2.1,N/A
2018,10,15,12,30,28.900000000000002,11.600000000000001,142,810,702,34.25,999,2.2,N/A
2018,10,15,13,30,28.900000000000002,11.4,131,760,575,33.83,998,2.2,N/A
2018,10,15,14,30,28.3,11.200000000000001,110,663,396,34.49,998,1.9000000000000001,N/A
2018,10,15,15,30,26.8,11.8,77,472,192,39.4,998,1.3,N/A
2018,10,15,16,30,24.900000000000002,13.700000000000001,7,0,7,49.84,998,1.1,N/A
2018,10,15,17,30,23.700000000000003,13,0,0,0,51.14,999,1.2000000000000002,N/A
2018,10,15,18,30,22.8,12.8,0,0,0,53.19,999,1.4000000000000001,N/A
2018,10,15,19,30,22,12.9,0,0,0,56.15,1000,1.6,N/A
2018,10,15,20,30,21.3,13,0,0,0,59.33,1000,1.7000000000000002,N/A
2018,10,15,21,30,20.6,13.200000000000001,0,0,0,62.65,1000,1.8,N/A
2018,10,15,22,30,20.1,13.3,0,0,0,64.75,1000,1.8,N/A
2018,10,15,23,30,19.900000000000002,13.100000000000001,0,0,0,64.69,1000,1.8,N/A
2018,10,16,0,30,19.400000000000002,12.600000000000001,0,0,0,64.58,999,1.7000000000000002,N/A
2018,10,16,1,30,19.1,11.9,0,0,0,63.01,999,1.6,N/A
2018,10,16,2,30,18.900000000000002,11.200000000000001,0,0,0,61.02,999,1.5,N/A
2018,10,16,3,30,18.6,10.600000000000001,0,0,0,59.660000000000004,999,1.4000000000000001,N/A
2018,10,16,4,30,18.3,10.100000000000001,0,0,0,58.660000000000004,999,1.4000000000000001,N/A
2018,10,16,5,30,18.7,9.600000000000001,12,60,13,55.64,999,1.5,N/A
2018,10,16,6,30,20.3,10.200000000000001,61,542,185,52.230000000000004,999,1.9000000000000001,N/A
2018,10,16,7,30,22.400000000000002,9.4,154,21,163,43.49,1000,1.8,N/A
2018,10,16,8,30,24.8,9.4,235,339,429,37.62,1000,1,N/A
2018,10,16,9,30,26.8,9,311,280,502,32.62,1000,0.8,N/A
2018,10,16,10,30,27.900000000000002,8.9,297,437,620,30.29,999,1.3,N/A
2018,10,16,11,30,28.400000000000002,8.9,264,519,649,29.48,999,1.7000000000000002,N/A
2018,10,16,12,30,28.6,9,229,543,602,29.39,998,2,N/A
2018,10,16,13,30,28.700000000000003,9.3,243,326,432,29.67,998,2.4000000000000004,N/A
2018,10,16,14,30,28.3,9.5,141,542,372,30.93,998,2.7,N/A
2018,10,16,15,30,26.400000000000002,10.200000000000001,39,0,39,36.18,998,2.4000000000000004,N/A
2018,10,16,16,30,23.900000000000002,12.200000000000001,12,7,13,47.9,998,2.3000000000000003,N/A
2018,10,16,17,30,22.700000000000003,13.100000000000001,0,0,0,54.58,998,2.9000000000000004,N/A
2018,10,16,18,30,22.200000000000003,14.9,0,0,0,63.35,998,3.1,N/A
2018,10,16,19,30,21.900000000000002,16.7,0,0,0,72.38,998,3.1,N/A
2018,10,16,20,30,21.5,18.1,0,0,0,81.02,998,2.8000000000000003,N/A
2018,10,16,21,30,21.1,19,0,0,0,87.76,998,2.3000000000000003,N/A
2018,10,16,22,30,20.8,19.400000000000002,0,0,0,91.98,997,2.1,N/A
2018,10,16,23,30,20.700000000000003,19.6,0,0,0,93.33,997,2,N/A
2018,10,17,0,30,20.5,19.400000000000002,0,0,0,93.29,996,1.8,N/A
2018,10,17,1,30,20.3,18.900000000000002,0,0,0,91.69,995,1.7000000000000002,N/A
2018,10,17,2,30,20,18.2,0,0,0,89.59,995,1.6,N/A
2018,10,17,3,30,19.6,17.5,0,0,0,87.5,994,1.6,N/A
2018,10,17,4,30,19,16.7,0,0,0,86.52,994,1.6,N/A
2018,10,17,5,30,19.3,16,5,0,5,81.11,994,2.2,N/A
2018,10,17,6,30,20.8,15.4,102,225,153,71.36,994,3.1,N/A
2018,10,17,7,30,23,15,173,418,346,60.550000000000004,994,3.5,N/A
2018,10,17,8,30,26,14.5,233,491,512,49.02,993,3.6,N/A
2018,10,17,9,30,29.200000000000003,13.700000000000001,304,473,624,38.58,993,3.8000000000000003,N/A
2018,10,17,10,30,31.700000000000003,11.8,365,426,678,29.54,992,4,N/A
2018,10,17,11,30,33.2,10.100000000000001,384,392,673,24.34,991,4.4,N/A
2018,10,17,12,30,33.9,8.9,328,435,625,21.51,990,4.9,N/A
2018,10,17,13,30,33.7,8,302,337,495,20.45,989,5.2,N/A
2018,10,17,14,30,32.4,7.9,239,192,320,21.88,989,4.800000000000001,N/A
2018,10,17,15,30,29.900000000000002,9.8,116,45,127,28.8,989,3.7,N/A
2018,10,17,16,30,27.3,10.200000000000001,1,0,1,34.300000000000004,989,3,N/A
2018,10,17,17,30,25.700000000000003,10.100000000000001,0,0,0,37.54,990,3.1,N/A
2018,10,17,18,30,24.700000000000003,10.3,0,0,0,40.26,991,3.6,N/A
2018,10,17,19,30,23.6,10.8,0,0,0,44.34,991,3.9000000000000004,N/A
2018,10,17,20,30,22.6,11.700000000000001,0,0,0,50.160000000000004,991,4,N/A
2018,10,17,21,30,21.6,12.700000000000001,0,0,0,57.07,992,4,N/A
2018,10,17,22,30,20.700000000000003,13.3,0,0,0,62.67,992,3.9000000000000004,N/A
2018,10,17,23,30,20.3,13.200000000000001,0,0,0,63.82,992,3.9000000000000004,N/A
2018,10,18,0,30,19.1,12.600000000000001,0,0,0,65.95,992,3.7,N/A
2018,10,18,1,30,18.400000000000002,11.700000000000001,0,0,0,65.14,992,3.4000000000000004,N/A
2018,10,18,2,30,17.6,11,0,0,0,65.17,992,3,N/A
2018,10,18,3,30,17,10.5,0,0,0,65.53,992,2.5,N/A
2018,10,18,4,30,16.400000000000002,10.200000000000001,0,0,0,66.95,992,2.3000000000000003,N/A
2018,10,18,5,30,17.1,10.100000000000001,8,9,9,63.58,992,2.6,N/A
2018,10,18,6,30,19,10.200000000000001,68,465,172,56.5,993,3.4000000000000004,N/A
2018,10,18,7,30,21.6,10.100000000000001,96,685,378,47.96,993,3.9000000000000004,N/A
2018,10,18,8,30,24,9.700000000000001,115,781,556,40.47,993,4.4,N/A
2018,10,18,9,30,25.6,9.3,128,831,688,35.74,992,4.9,N/A
2018,10,18,10,30,26.900000000000002,9.1,139,843,756,32.54,992,5.2,N/A
2018,10,18,11,30,27.8,8.8,147,829,754,30.42,991,5.5,N/A
2018,10,18,12,30,28.200000000000003,8.700000000000001,147,791,683,29.35,991,5.6000000000000005,N/A
2018,10,18,13,30,28.200000000000003,8.5,145,708,549,29.02,990,5.6000000000000005,N/A
2018,10,18,14,30,27.6,8.5,130,568,367,30.1,990,5.2,N/A
2018,10,18,15,30,25.8,9.1,90,325,165,34.9,991,3.8000000000000003,N/A
2018,10,18,16,30,23.5,10.200000000000001,8,2,8,43.01,991,2.4000000000000004,N/A
2018,10,18,17,30,22,10.200000000000001,0,0,0,47.050000000000004,992,2,N/A
2018,10,18,18,30,21.1,10.200000000000001,0,0,0,49.660000000000004,993,2,N/A
2018,10,18,19,30,20.400000000000002,10.200000000000001,0,0,0,51.870000000000005,993,1.9000000000000001,N/A
2018,10,18,20,30,19.8,10.200000000000001,0,0,0,53.86,994,1.8,N/A
2018,10,18,21,30,19.200000000000003,10.100000000000001,0,0,0,55.54,994,1.9000000000000001,N/A
2018,10,18,22,30,18.6,9.9,0,0,0,56.89,994,2,N/A
2018,10,18,23,30,18.400000000000002,9.700000000000001,0,0,0,56.85,994,2.1,N/A
2018,10,19,0,30,17.8,9.600000000000001,0,0,0,58.49,995,2.4000000000000004,N/A
2018,10,19,1,30,17.5,9.5,0,0,0,59.26,995,2.6,N/A
2018,10,19,2,30,17.1,9.5,0,0,0,60.74,995,2.6,N/A
2018,10,19,3,30,16.8,9.600000000000001,0,0,0,62.33,995,2.6,N/A
2018,10,19,4,30,16.5,9.8,0,0,0,64.37,996,2.5,N/A
2018,10,19,5,30,17.1,10,0,0,0,62.82,996,2.9000000000000004,N/A
2018,10,19,6,30,19,10.3,82,350,160,56.86,997,3.5,N/A
2018,10,19,7,30,21.6,10.600000000000001,122,593,363,49.57,998,3.5,N/A
2018,10,19,8,30,24.3,12.100000000000001,142,719,545,46.4,998,3.3000000000000003,N/A
2018,10,19,9,30,26,12.8,129,836,689,44.050000000000004,998,3.4000000000000004,N/A
2018,10,19,10,30,27.1,12.9,132,864,760,41.58,998,3.5,N/A
2018,10,19,11,30,27.900000000000002,12.9,129,869,762,39.64,998,3.4000000000000004,N/A
2018,10,19,12,30,28.200000000000003,12.8,112,873,700,38.72,997,3.4000000000000004,N/A
2018,10,19,13,30,28.1,12.8,102,827,570,38.77,997,3.4000000000000004,N/A
2018,10,19,14,30,27.5,12.8,87,732,390,40.28,997,3.4000000000000004,N/A
2018,10,19,15,30,25.900000000000002,12.9,62,527,182,44.660000000000004,998,2.8000000000000003,N/A
2018,10,19,16,30,23.6,13.9,12,41,13,54.53,998,2.2,N/A
2018,10,19,17,30,22.1,14.5,0,0,0,62.11,999,2.4000000000000004,N/A
2018,10,19,18,30,21.200000000000003,15.200000000000001,0,0,0,68.67,1000,2.4000000000000004,N/A
2018,10,19,19,30,20.400000000000002,15.9,0,0,0,75.26,1001,2.2,N/A
2018,10,19,20,30,19.8,16.3,0,0,0,80.43,1001,1.9000000000000001,N/A
2018,10,19,21,30,19.400000000000002,16.7,0,0,0,84.2,1001,1.5,N/A
2018,10,19,22,30,19.200000000000003,16.900000000000002,0,0,0,86.58,1001,1.3,N/A
2018,10,19,23,30,19.200000000000003,17.1,0,0,0,87.54,1001,1.1,N/A
2018,10,20,0,30,18.8,17.2,0,0,0,90.51,1001,1,N/A
2018,10,20,1,30,18.3,17.3,0,0,0,93.94,1001,1,N/A
2018,10,20,2,30,17.8,17.400000000000002,0,0,0,97.32000000000001,1001,1,N/A
2018,10,20,3,30,17.5,17.400000000000002,0,0,0,99.44,1002,1,N/A
2018,10,20,4,30,17.400000000000002,17.400000000000002,0,0,0,99.89,1002,1,N/A
2018,10,20,5,30,18,17.3,0,0,0,95.69,1002,1.1,N/A
2018,10,20,6,30,19.900000000000002,17.3,63,484,168,85.17,1003,1.7000000000000002,N/A
2018,10,20,7,30,21.900000000000002,16.900000000000002,169,159,233,73.35000000000001,1004,2.6,N/A
2018,10,20,8,30,23.400000000000002,16,104,804,552,63.26,1004,2.9000000000000004,N/A
2018,10,20,9,30,24.6,15.600000000000001,110,864,685,57.36,1004,2.9000000000000004,N/A
2018,10,20,10,30,25.700000000000003,15.4,114,887,754,53.050000000000004,1004,2.9000000000000004,N/A
2018,10,20,11,30,26.6,15.200000000000001,112,891,756,49.620000000000005,1003,2.8000000000000003,N/A
2018,10,20,12,30,27.1,15,208,581,596,47.6,1003,3,N/A
2018,10,20,13,30,27.1,14.8,253,196,363,46.96,1002,3.1,N/A
2018,10,20,14,30,26.6,14.700000000000001,90,710,381,48.08,1002,3.3000000000000003,N/A
2018,10,20,15,30,25.3,14.8,76,277,138,52.06,1002,3,N/A
2018,10,20,16,30,23.5,15.3,11,28,11,60.09,1003,2.5,N/A
2018,10,20,17,30,22.1,15.9,0,0,0,68.03,1003,2.4000000000000004,N/A
2018,10,20,18,30,21.200000000000003,16.5,0,0,0,74.75,1004,2.4000000000000004,N/A
2018,10,20,19,30,20.400000000000002,17.1,0,0,0,81.53,1004,2.3000000000000003,N/A
2018,10,20,20,30,19.700000000000003,17.6,0,0,0,87.89,1004,1.9000000000000001,N/A
2018,10,20,21,30,19.1,18,0,0,0,93.43,1004,1.6,N/A
2018,10,20,22,30,18.7,18.2,0,0,0,97.08,1003,1.3,N/A
2018,10,20,23,30,18.6,18.400000000000002,0,0,0,98.46000000000001,1003,1.2000000000000002,N/A
2018,10,21,0,30,18.7,18.400000000000002,0,0,0,98.23,1003,1,N/A
2018,10,21,1,30,18.7,18.400000000000002,0,0,0,98.35000000000001,1003,0.9,N/A
2018,10,21,2,30,18.7,18.400000000000002,0,0,0,98.3,1003,0.8,N/A
2018,10,21,3,30,18.8,18.400000000000002,0,0,0,97.68,1003,0.8,N/A
2018,10,21,4,30,18.8,18.400000000000002,0,0,0,97.73,1003,0.7000000000000001,N/A
2018,10,21,5,30,19.200000000000003,18.400000000000002,0,0,0,95.31,1003,0.7000000000000001,N/A
2018,10,21,6,30,20.5,18.5,61,473,162,88.19,1004,0.8,N/A
2018,10,21,7,30,22.200000000000003,18.3,89,678,361,78.73,1004,0.9,N/A
2018,10,21,8,30,23.900000000000002,18,106,776,535,69.58,1004,0.8,N/A
2018,10,21,9,30,25.400000000000002,17.6,142,773,654,62.04,1004,0.5,N/A
2018,10,21,10,30,26.5,17.2,151,792,720,56.82,1003,0.4,N/A
2018,10,21,11,30,27.200000000000003,17,264,492,618,53.67,1003,0.8,N/A
2018,10,21,12,30,27.6,16.8,142,774,656,51.76,1002,1.2000000000000002,N/A
2018,10,21,13,30,27.5,16.6,131,714,529,51.56,1001,1.6,N/A
2018,10,21,14,30,27,16.6,162,251,264,53.13,1001,1.7000000000000002,N/A
2018,10,21,15,30,25.900000000000002,17.1,83,90,103,58.39,1001,1.4000000000000001,N/A
2018,10,21,16,30,24.5,18.2,0,0,0,67.98,1001,1.1,N/A
2018,10,21,17,30,23.5,18.3,0,0,0,72.77,1001,1.2000000000000002,N/A
2018,10,21,18,30,22.700000000000003,18.400000000000002,0,0,0,76.72,1002,1.1,N/A
2018,10,21,19,30,22,18.6,0,0,0,80.84,1002,1,N/A
2018,10,21,20,30,21.5,18.6,0,0,0,83.74,1002,0.8,N/A
2018,10,21,21,30,21.1,18.6,0,0,0,85.89,1002,0.6000000000000001,N/A
2018,10,21,22,30,20.5,18.6,0,0,0,88.69,1002,0.7000000000000001,N/A
2018,10,21,23,30,20.200000000000003,18.400000000000002,0,0,0,89.3,1001,0.9,N/A
2018,10,22,0,30,19.700000000000003,18.1,0,0,0,90.58,1001,1.4000000000000001,N/A
2018,10,22,1,30,19.3,17.7,0,0,0,90.62,1001,1.8,N/A
2018,10,22,2,30,19,17.2,0,0,0,89.48,1000,2,N/A
2018,10,22,3,30,18.8,16.7,0,0,0,87.88,1000,2.3000000000000003,N/A
2018,10,22,4,30,18.3,16.3,0,0,0,88.32000000000001,1001,2.5,N/A
2018,10,22,5,30,18.6,16,0,0,0,84.78,1001,3.2,N/A
2018,10,22,6,30,20,15.8,68,419,156,76.77,1001,4,N/A
2018,10,22,7,30,22.5,15.700000000000001,103,634,355,65.43,1001,4.4,N/A
2018,10,22,8,30,25,14.700000000000001,126,734,530,52.85,1002,4.7,N/A
2018,10,22,9,30,26.5,14.200000000000001,138,795,662,46.660000000000004,1001,4.7,N/A
2018,10,22,10,30,27.6,13.8,149,812,729,42.81,1000,4.6000000000000005,N/A
2018,10,22,11,30,28.3,13.5,236,566,641,40.24,1000,4.6000000000000005,N/A
2018,10,22,12,30,28.6,13.100000000000001,147,781,662,38.53,999,4.7,N/A
2018,10,22,13,30,28.6,12.600000000000001,143,698,529,37.34,998,4.6000000000000005,N/A
2018,10,22,14,30,28.1,12.200000000000001,147,348,286,37.36,998,4.4,N/A
2018,10,22,15,30,26.200000000000003,12.4,74,2,75,42.36,998,3.2,N/A
2018,10,22,16,30,23.900000000000002,13.200000000000001,0,0,0,51.28,999,2.2,N/A
2018,10,22,17,30,22.6,13.100000000000001,0,0,0,55.09,999,1.9000000000000001,N/A
2018,10,22,18,30,22,13.100000000000001,0,0,0,57.03,999,1.9000000000000001,N/A
2018,10,22,19,30,21.5,12.9,0,0,0,58.18,999,1.8,N/A
2018,10,22,20,30,20.900000000000002,12.8,0,0,0,59.7,999,1.9000000000000001,N/A
2018,10,22,21,30,20.3,12.600000000000001,0,0,0,61.43,999,2,N/A
2018,10,22,22,30,19.6,12.600000000000001,0,0,0,64.16,999,2.1,N/A
2018,10,22,23,30,19.200000000000003,12.8,0,0,0,66.6,999,2.2,N/A
2018,10,23,0,30,18.400000000000002,13.200000000000001,0,0,0,71.63,999,2,N/A
2018,10,23,1,30,18,13.600000000000001,0,0,0,75.7,999,2,N/A
2018,10,23,2,30,17.900000000000002,14.3,0,0,0,79.36,999,2.3000000000000003,N/A
2018,10,23,3,30,17.8,15,0,0,0,83.75,999,3.1,N/A
2018,10,23,4,30,17.7,15.600000000000001,0,0,0,87.25,1000,4,N/A
2018,10,23,5,30,17.900000000000002,15.600000000000001,0,0,0,86.47,1001,4.9,N/A
2018,10,23,6,30,18.8,15,81,335,150,78.47,1001,6.2,N/A
2018,10,23,7,30,20,12.8,123,577,351,63.1,1002,7.2,N/A
2018,10,23,8,30,21,10.4,152,689,528,50.74,1003,7.5,N/A
2018,10,23,9,30,21.900000000000002,9.200000000000001,185,718,654,44.39,1003,7.6000000000000005,N/A
2018,10,23,10,30,22.6,9,203,728,720,41.96,1002,7.6000000000000005,N/A
2018,10,23,11,30,23.1,9.3,211,711,717,41.5,1002,7.7,N/A
2018,10,23,12,30,23.200000000000003,9.700000000000001,205,670,644,42.39,1001,7.9,N/A
2018,10,23,13,30,22.900000000000002,10.3,242,235,370,44.75,1001,8.1,N/A
2018,10,23,14,30,22.3,10.8,166,105,207,48.06,1001,8,N/A
2018,10,23,15,30,21.3,11.3,98,192,138,52.93,1001,7.1000000000000005,N/A
2018,10,23,16,30,20.400000000000002,12,0,0,0,58.58,1002,5.800000000000001,N/A
2018,10,23,17,30,19.900000000000002,12.700000000000001,0,0,0,63.27,1002,5.1000000000000005,N/A
2018,10,23,18,30,19.5,13.3,0,0,0,67.28,1003,5.1000000000000005,N/A
2018,10,23,19,30,19.200000000000003,13.700000000000001,0,0,0,70.58,1003,5.300000000000001,N/A
2018,10,23,20,30,18.7,14.100000000000001,0,0,0,74.44,1003,5.2,N/A
2018,10,23,21,30,18,14.200000000000001,0,0,0,78.43,1003,4.6000000000000005,N/A
2018,10,23,22,30,17.5,14.100000000000001,0,0,0,80.41,1003,4.1000000000000005,N/A
2018,10,23,23,30,17.3,13.9,0,0,0,80.23,1003,4,N/A
2018,10,24,0,30,17,13.600000000000001,0,0,0,80.19,1002,3.7,N/A
2018,10,24,1,30,16.8,13.3,0,0,0,79.71000000000001,1002,3.7,N/A
2018,10,24,2,30,16.5,13,0,0,0,79.87,1002,3.9000000000000004,N/A
2018,10,24,3,30,16.2,12.8,0,0,0,80.45,1002,3.9000000000000004,N/A
2018,10,24,4,30,15.9,12.700000000000001,0,0,0,81.38,1002,3.9000000000000004,N/A
2018,10,24,5,30,16.1,12.700000000000001,0,0,0,80.07000000000001,1003,4.4,N/A
2018,10,24,6,30,17.5,12.700000000000001,78,347,149,73.28,1003,5.1000000000000005,N/A
2018,10,24,7,30,19.6,12.8,126,560,344,64.65,1004,5.9,N/A
2018,10,24,8,30,21.400000000000002,12.700000000000001,156,667,518,57.68,1004,6.2,N/A
2018,10,24,9,30,22.6,12.4,172,733,648,52.5,1003,5.9,N/A
2018,10,24,10,30,23.5,11.9,175,772,720,48.1,1003,5.6000000000000005,N/A
2018,10,24,11,30,24.1,11.3,166,789,724,44.550000000000004,1002,5.4,N/A
2018,10,24,12,30,24.400000000000002,10.600000000000001,147,792,663,41.89,1002,5.2,N/A
2018,10,24,13,30,24.3,10,130,742,534,40.38,1001,5,N/A
2018,10,24,14,30,23.700000000000003,9.4,106,639,357,40.35,1001,4.7,N/A
2018,10,24,15,30,22,9.200000000000001,69,422,157,43.94,1001,3.4000000000000004,N/A
2018,10,24,16,30,19.8,9.9,0,0,0,52.88,1002,2,N/A
2018,10,24,17,30,18.5,10.100000000000001,0,0,0,58.15,1002,1.6,N/A
2018,10,24,18,30,18.1,10.3,0,0,0,60.480000000000004,1003,1.3,N/A
2018,10,24,19,30,18.2,10.4,0,0,0,60.38,1003,1,N/A
2018,10,24,20,30,18.3,10.3,0,0,0,59.77,1003,0.6000000000000001,N/A
2018,10,24,21,30,17.900000000000002,10.3,0,0,0,61.13,1003,0.6000000000000001,N/A
2018,10,24,22,30,17.2,10.3,0,0,0,63.96,1003,0.8,N/A
2018,10,24,23,30,16.8,10.3,0,0,0,65.69,1003,1,N/A
2018,10,25,0,30,16.1,10.4,0,0,0,69.02,1003,1.1,N/A
2018,10,25,1,30,15.9,10.600000000000001,0,0,0,70.73,1003,1.2000000000000002,N/A
2018,10,25,2,30,15.8,10.9,0,0,0,72.55,1003,1.3,N/A
2018,10,25,3,30,15.5,11.3,0,0,0,76.06,1003,1.4000000000000001,N/A
2018,10,25,4,30,15.100000000000001,11.8,0,0,0,80.57000000000001,1004,1.5,N/A
2018,10,25,5,30,15.700000000000001,12.3,0,0,0,80.08,1004,1.7000000000000002,N/A
2018,10,25,6,30,17.900000000000002,13,61,480,157,72.98,1005,2.6,N/A
2018,10,25,7,30,20.200000000000003,13.100000000000001,90,695,359,63.83,1005,3.5,N/A
2018,10,25,8,30,21.700000000000003,12.600000000000001,105,807,540,56.2,1006,3.6,N/A
2018,10,25,9,30,22.8,12.200000000000001,114,862,671,51.06,1006,3.4000000000000004,N/A
2018,10,25,10,30,23.6,11.8,121,878,737,47.54,1006,3.4000000000000004,N/A
2018,10,25,11,30,24.200000000000003,11.600000000000001,123,871,735,45.22,1005,3.4000000000000004,N/A
2018,10,25,12,30,24.5,11.5,299,236,452,44.160000000000004,1005,3.3000000000000003,N/A
2018,10,25,13,30,24.400000000000002,11.5,113,779,533,44.43,1004,3.2,N/A
2018,10,25,14,30,23.900000000000002,11.600000000000001,96,668,356,46.18,1004,3.1,N/A
2018,10,25,15,30,22.400000000000002,11.9,65,437,154,51.59,1004,2.3000000000000003,N/A
2018,10,25,16,30,20.700000000000003,13,0,0,0,61.160000000000004,1005,1.5,N/A
2018,10,25,17,30,19.8,13.600000000000001,0,0,0,67.42,1005,1.5,N/A
2018,10,25,18,30,19.400000000000002,14.200000000000001,0,0,0,71.8,1006,1.5,N/A
2018,10,25,19,30,19.200000000000003,14.700000000000001,0,0,0,75.07000000000001,1006,1.3,N/A
2018,10,25,20,30,18.900000000000002,15,0,0,0,78.24,1006,1.2000000000000002,N/A
2018,10,25,21,30,18.6,15.200000000000001,0,0,0,80.71000000000001,1006,1,N/A
2018,10,25,22,30,18.2,15.3,0,0,0,83.14,1006,0.9,N/A
