Bus8001,Bus8002,Bus8003,Bus8004,Bus8005,Bus8006,Bus8007,Bus8008,Bus8009,Bus8010,Bus8011,Bus8012,Bus8013,Bus8014,Bus8015,Bus8016,Bus8017,Bus8018,Bus8019,Bus8020,Bus8021,Bus8022,Bus8023,Bus8024,Bus8025,Bus8026,Bus8027,Bus8028,Bus8029,Bus8030,Bus8031
0.0,0.0,0.8821951577242091,0.0,0.0024216105241892626,0.002129991080681024,0.0,0.6286696133228769,0.3593220188965883,0.0016434205258943145,0.0,0.0016434205258943145,0.0019761264461816237,0.0,0.001458333333333334,0.0024216105241892626,0.11668285733849632,0.002129991080681024,0.0,1.0138757544041672,2.365994092420481,0.002129991080681024,0.5797441010794813,0.0,0.0,0.0,0.0,1.3561041666666676,0.0016434205258943145,0.0019761264461816237,0.3646933544986714
0.0,0.0,1.0383333333333338,0.0,0.0016434205258943145,0.002129991080681024,0.0,0.4072429437362134,0.2994350157471569,0.001458333333333334,0.0,0.000712461413114439,0.0024216105241892626,0.0,0.0016434205258943145,0.0010152933031700208,0.06680629934858737,0.0010152933031700208,0.0,0.9418218642501618,1.4673750000000005,0.001458333333333334,1.695078934722,0.0,0.0,0.0,0.0,1.3416666666666672,0.001458333333333334,0.0016434205258943145,0.5748684999578312
0.0,0.0,1.7039943413557856,0.0,0.0024216105241892626,0.0010152933031700208,0.0,0.8058750000000005,0.40471069617799654,0.0016434205258943145,0.0,0.0010152933031700208,0.001458333333333334,0.0,0.0012531181217673426,0.000712461413114439,0.23156307884446806,0.001458333333333334,0.0,0.5456186211235692,2.8174801495932127,0.0022780673012777887,1.1777080172663836,0.0,0.0,0.0,0.0,0.6636578063160998,0.002129991080681024,0.001458333333333334,0.4101784944806883
0.0,0.0,1.762932461609783,0.0,0.0019761264461816237,0.0012531181217673426,0.0,1.4202780525981067,0.3041627263212502,0.002129991080681024,0.0,0.0024216105241892626,0.001458333333333334,0.0,0.002129991080681024,0.0019761264461816237,0.11501951835677529,0.0019761264461816237,0.0,0.6638333333333336,1.2182814379822107,0.0018147576711948906,0.9184000000000004,0.0,0.0,0.0,0.0,1.8587367165562954,0.0018147576711948906,0.0016434205258943145,0.35088536557555916
0.0,0.0,1.3125000000000007,0.0,0.001458333333333334,0.0012531181217673426,0.0,1.2105750609308625,0.30140332444901724,0.000712461413114439,0.0,0.002129991080681024,0.0016434205258943145,0.0,0.0024216105241892626,0.001458333333333334,0.09696181102776454,0.001458333333333334,0.0,0.3187552362274,0.6142842303872693,0.0024216105241892626,1.4888271934482884,0.0,0.0,0.0,0.0,1.3307291666666672,0.000712461413114439,0.0010152933031700208,0.4558843726989592
0.0,0.0,3.6220988390710693,0.0,0.0022780673012777887,0.0012531181217673426,0.0,2.387223654745775,0.44497858097698717,0.001458333333333334,0.0,0.0012531181217673426,0.0024216105241892626,0.0,0.0010152933031700208,0.0019761264461816237,0.1784932525610698,0.0016434205258943145,0.0,0.764166666666667,2.1537804002139302,0.0022780673012777887,1.1691750000000003,0.0,0.0,0.0,0.0,1.8768260922609972,0.0018147576711948906,0.002129991080681024,1.059818479977816
0.0,0.0,6.6420130765733,0.0,0.0016434205258943145,0.0016434205258943145,0.0,1.1626429933757403,0.18139267577893617,0.002129991080681024,0.0,0.002129991080681024,0.0016434205258943145,0.0,0.0018147576711948906,0.001458333333333334,0.35000000000000014,0.0016434205258943145,0.0,2.313605151177722,2.4369591334311784,0.0018147576711948906,1.203760554369894,0.0,0.0,0.0,0.0,2.128111328657524,0.0012531181217673426,0.0018147576711948906,0.4981028945352123
0.0,0.0,3.975888575213802,0.0,0.002129991080681024,0.0018147576711948906,0.0,1.4326320008660567,0.5789076971111701,0.0022780673012777887,0.0,0.0022780673012777887,0.0012531181217673426,0.0,0.002129991080681024,0.000712461413114439,0.2704228906773925,0.0018147576711948906,0.0,1.9408478727165488,1.723037417430096,0.001458333333333334,1.0061353575754275,0.0,0.0,0.0,0.0,3.5616749815932294,0.0022780673012777887,0.001458333333333334,0.5701687454041409
0.0,0.0,7.5276148201164075,0.0,0.0019761264461816237,0.0016434205258943145,0.0,1.4859002176425318,0.38073615941668804,0.0012531181217673426,0.0,0.0016434205258943145,0.002129991080681024,0.0,0.000712461413114439,0.0022780673012777887,0.1790370560240551,0.000712461413114439,0.0,0.9389556190762364,2.0963372216062632,0.002129991080681024,2.6021263238800216,0.0,0.0,0.0,0.0,2.2728587770470274,0.000712461413114439,0.0010152933031700208,0.9821081062744424
0.0,0.0,9.62255628059738,0.0,0.0018147576711948906,0.000712461413114439,0.0,0.7545659829159594,0.2776579236928182,0.0010152933031700208,0.0,0.0018147576711948906,0.0012531181217673426,0.0,0.0019761264461816237,0.0016434205258943145,0.12786103567719306,0.0019761264461816237,0.0,0.7476616882793702,0.7465170686613093,0.0022780673012777887,1.5772496551436834,0.0,0.0,0.0,0.0,6.583706968785212,0.001458333333333334,0.0012531181217673426,0.5420406430974651
0.0,0.0,5.192921496603868,0.0,0.002129991080681024,0.0019761264461816237,0.0,1.2801246394892953,0.4538098122330679,0.0024216105241892626,0.0,0.001458333333333334,0.0024216105241892626,0.0,0.0022780673012777887,0.002129991080681024,0.07844519442263564,0.0018147576711948906,0.0,0.7121959712038571,1.3857083333333338,0.0012531181217673426,2.102683333333334,0.0,0.0,0.0,0.0,2.795342354354501,0.000712461413114439,0.0019761264461816237,0.39641353025687387
0.0,0.0,7.280807776833902,0.0,0.0022780673012777887,0.0019761264461816237,0.0,1.4320766462643055,0.26497089043671934,0.0010152933031700208,0.0,0.0018147576711948906,0.000712461413114439,0.0,0.0012531181217673426,0.0024216105241892626,0.1162975130051839,0.002129991080681024,0.0,0.6533074031076448,2.4103611388810537,0.000712461413114439,2.5348458333333346,0.0,0.0,0.0,0.0,3.9982757925487,0.0018147576711948906,0.0016434205258943145,1.4621684345054768
0.0,0.0,6.534240010955793,0.0,0.0019761264461816237,0.0019761264461816237,0.0,1.1904622156789753,0.3859543838194015,0.0019761264461816237,0.0,0.0024216105241892626,0.000712461413114439,0.0,0.0010152933031700208,0.002129991080681024,0.0842916666666667,0.0012531181217673426,0.0,0.6422487415194981,2.0674230215750473,0.001458333333333334,1.2072446550673448,0.0,0.0,0.0,0.0,5.976463084467263,0.0012531181217673426,0.0022780673012777887,0.8101078244213991
0.0,0.0,4.276415392952128,0.0,0.0022780673012777887,0.0012531181217673426,0.0,1.9550130576038764,0.35133708514333084,0.0019761264461816237,0.0,0.0024216105241892626,0.0022780673012777887,0.0,0.000712461413114439,0.0024216105241892626,0.13486158423564507,0.0022780673012777887,0.0,0.6162917051377849,2.0656399119212874,0.0019761264461816237,2.197023164247073,0.0,0.0,0.0,0.0,2.8671584647964363,0.002129991080681024,0.0010152933031700208,0.44713517071607717
0.0,0.0,4.069295559105443,0.0,0.0016434205258943145,0.0019761264461816237,0.0,1.9891666666666674,0.2964947584307985,0.000712461413114439,0.0,0.0019761264461816237,0.0010152933031700208,0.0,0.0010152933031700208,0.000712461413114439,0.09893391565883772,0.002129991080681024,0.0,0.7203248806640368,2.1558390458681616,0.001458333333333334,1.9224548519033304,0.0,0.0,0.0,0.0,8.81019748096172,0.0016434205258943145,0.0024216105241892626,0.8134931603176856
0.0,0.0,4.048989693042042,0.0,0.0018147576711948906,0.0024216105241892626,0.0,1.5320622156727532,0.38510238738712904,0.0024216105241892626,0.0,0.0019761264461816237,0.0012531181217673426,0.0,0.0019761264461816237,0.0018147576711948906,0.14109542825736793,0.002129991080681024,0.0,0.4786250000000002,1.6452916666666675,0.0016434205258943145,0.8966469376327838,0.0,0.0,0.0,0.0,6.452562010818847,0.001458333333333334,0.0010152933031700208,0.6225276952087663
0.0,0.0,5.676561995497618,0.0,0.002129991080681024,0.0010152933031700208,0.0,1.6578826265221844,0.37819104914938395,0.0012531181217673426,0.0,0.0019761264461816237,0.000712461413114439,0.0,0.002129991080681024,0.000712461413114439,0.18270099756247865,0.0010152933031700208,0.0,0.3212388011229946,3.1724365237594485,0.0019761264461816237,4.479878653493741,0.0,0.0,0.0,0.0,6.012927083333335,0.000712461413114439,0.0019761264461816237,1.5464404807472631
0.0,0.0,3.0625000000000013,0.0,0.001458333333333334,0.0024216105241892626,0.0,1.262054147190917,1.3205358767184256,0.0010152933031700208,0.0,0.0024216105241892626,0.002129991080681024,0.0,0.0024216105241892626,0.0019761264461816237,0.7260288563271285,0.002129991080681024,0.0,1.054666666666667,4.6703180569514124,0.0018147576711948906,1.6009862906377181,0.0,0.0,0.0,0.0,4.737697114304941,0.0022780673012777887,0.0019761264461816237,1.7350390197474657
0.0,0.0,3.0757071205033983,0.0,0.0010152933031700208,0.001458333333333334,0.0,1.8539442366247632,2.0197344693128874,0.002129991080681024,0.0,0.0022780673012777887,0.002129991080681024,0.0,0.0018147576711948906,0.000712461413114439,0.33454166666666685,0.0016434205258943145,0.0,0.5393238026439151,4.045391913609096,0.000712461413114439,3.5277437321891716,0.0,0.0,0.0,0.0,1.8180312500000009,0.002129991080681024,0.0018147576711948906,2.576593597737375
0.0,0.0,0.7039118761570657,0.0,0.0016434205258943145,0.0018147576711948906,0.0,1.8381928202381461,0.7708979747524036,0.0016434205258943145,0.0,0.0012531181217673426,0.0016434205258943145,0.0,0.000712461413114439,0.0012531181217673426,2.2719549937943664,0.002129991080681024,0.0,2.0624927599973644,4.256576365075217,0.0018147576711948906,4.159933137517344,0.0,0.0,0.0,0.0,2.806582747459351,0.002129991080681024,0.0024216105241892626,1.1525609577586076
0.0,0.0,1.7389912726398289,0.0,0.0024216105241892626,0.0016434205258943145,0.0,0.7979567826881715,0.36002300530408937,0.0024216105241892626,0.0,0.002129991080681024,0.0012531181217673426,0.0,0.0022780673012777887,0.001458333333333334,0.7347166330390222,0.0022780673012777887,0.0,1.0193544763827007,2.883708333333334,0.0016434205258943145,5.877276708646614,0.0,0.0,0.0,0.0,1.7063082905045022,0.0019761264461816237,0.002129991080681024,1.457385322363078
0.0,0.0,1.4987995196156145,0.0,0.002129991080681024,0.0012531181217673426,0.0,0.9145762074955548,0.45558333333333356,0.001458333333333334,0.0,0.0024216105241892626,0.0022780673012777887,0.0,0.0018147576711948906,0.0022780673012777887,0.4340921822427926,0.000712461413114439,0.0,1.6873782132550783,4.647712908066944,0.0016434205258943145,6.673207650625416,0.0,0.0,0.0,0.0,2.0413020833333344,0.0024216105241892626,0.0012531181217673426,1.7890858552710271
0.0,0.0,1.2891666666666672,0.0,0.0024216105241892626,0.0022780673012777887,0.0,1.431843802572769,0.1598763411028801,0.0022780673012777887,0.0,0.0010152933031700208,0.002129991080681024,0.0,0.0019761264461816237,0.0016434205258943145,0.3294085317647682,0.0019761264461816237,0.0,1.1910910123168283,1.5553331857063792,0.0018147576711948906,2.0398055242031634,0.0,0.0,0.0,0.0,1.3804943043202773,0.001458333333333334,0.001458333333333334,0.729995884979245
0.0,0.0,0.6326657348456218,0.0,0.0018147576711948906,0.002129991080681024,0.0,1.7683185951813856,0.1611587716464861,0.002129991080681024,0.0,0.0012531181217673426,0.001458333333333334,0.0,0.0019761264461816237,0.0022780673012777887,0.21641666666666676,0.000712461413114439,0.0,0.8739872944474594,2.4317812883908574,0.0010152933031700208,0.6548641805446634,0.0,0.0,0.0,0.0,0.9161541311238569,0.002129991080681024,0.0016434205258943145,1.0912170235814926
0.0,0.0,2.1600765875768224,0.0,0.001458333333333334,0.000712461413114439,0.0,2.197423718812555,0.30596814336345857,0.0024216105241892626,0.0,0.0019761264461816237,0.0019761264461816237,0.0,0.0012531181217673426,0.0022780673012777887,0.19920833333333343,0.0019761264461816237,0.0,1.0127175212159498,1.4175000000000006,0.0022780673012777887,1.157614872173195,0.0,0.0,0.0,0.0,2.1004247996464476,0.0018147576711948906,0.0016434205258943145,1.0859509904430227
0.0,0.0,0.6412152718029951,0.0,0.0018147576711948906,0.0010152933031700208,0.0,1.1033726640864936,0.2918130335281384,0.0022780673012777887,0.0,0.000712461413114439,0.002129991080681024,0.0,0.001458333333333334,0.0024216105241892626,0.29059326290271154,0.002129991080681024,0.0,0.9710658201998943,0.9901140292514041,0.0024216105241892626,0.5054130063180364,0.0,0.0,0.0,0.0,0.7652191807555633,0.002129991080681024,0.0024216105241892626,0.596166666666667
0.0,0.0,1.2950000000000006,0.0,0.0012531181217673426,0.0022780673012777887,0.0,1.3695740615282066,0.29370833333333346,0.0018147576711948906,0.0,0.002129991080681024,0.0022780673012777887,0.0,0.000712461413114439,0.002129991080681024,0.24191150141164308,0.0016434205258943145,0.0,0.533327072624181,1.6563891871894367,0.0012531181217673426,0.33400191046804906,0.0,0.0,0.0,0.0,2.1578312729080236,0.0016434205258943145,0.0022780673012777887,0.39473220835671297
0.0,0.0,1.8914320796447488,0.0,0.001458333333333334,0.0010152933031700208,0.0,1.1844901918412651,0.29435369426781127,0.001458333333333334,0.0,0.0022780673012777887,0.000712461413114439,0.0,0.0019761264461816237,0.0012531181217673426,0.299793656848157,0.000712461413114439,0.0,0.9857598721391778,2.1833240486090393,0.0018147576711948906,0.8576388776428246,0.0,0.0,0.0,0.0,2.42169335918029,0.0012531181217673426,0.0012531181217673426,0.4593931034399078
0.0,0.0,2.4537497249445392,0.0,0.0018147576711948906,0.0022780673012777887,0.0,1.2370551553096962,0.29285753771436684,0.000712461413114439,0.0,0.0012531181217673426,0.0016434205258943145,0.0,0.0024216105241892626,0.002129991080681024,0.0910525685960253,0.0024216105241892626,0.0,0.8319745161140079,2.0172015666496557,0.0016434205258943145,1.0829442264174383,0.0,0.0,0.0,0.0,1.9692286451528622,0.0019761264461816237,0.0010152933031700208,0.4349516510780369
0.0,0.0,5.540644879345033,0.0,0.0016434205258943145,0.001458333333333334,0.0,1.9584864787535259,0.5162100504695469,0.0010152933031700208,0.0,0.0018147576711948906,0.0022780673012777887,0.0,0.0024216105241892626,0.001458333333333334,0.2092707263351462,0.000712461413114439,0.0,0.299661270355933,1.9340319012583695,0.0018147576711948906,0.6563194537610212,0.0,0.0,0.0,0.0,1.5928384445784691,0.0016434205258943145,0.0012531181217673426,0.731791666666667
0.0,0.0,6.673958604665608,0.0,0.0010152933031700208,0.0024216105241892626,0.0,1.9314759119615523,0.4614166666666668,0.002129991080681024,0.0,0.0010152933031700208,0.0016434205258943145,0.0,0.000712461413114439,0.0024216105241892626,0.5466016669124489,0.000712461413114439,0.0,1.0846575470902475,0.9448319479300215,0.0018147576711948906,3.15293690249442,0.0,0.0,0.0,0.0,2.6471870149719874,0.0016434205258943145,0.0024216105241892626,0.919727677087082
0.0,0.0,6.338853456106726,0.0,0.0016434205258943145,0.0012531181217673426,0.0,1.5199616351739786,0.6475076872023598,0.000712461413114439,0.0,0.0012531181217673426,0.0024216105241892626,0.0,0.0019761264461816237,0.0024216105241892626,0.2912246514987304,0.001458333333333334,0.0,1.2030657804353724,1.0447368089619515,0.0024216105241892626,0.9435979456908089,0.0,0.0,0.0,0.0,5.162559069018105,0.000712461413114439,0.002129991080681024,0.9452954864944095
0.0,0.0,4.544166666666669,0.0,0.002129991080681024,0.002129991080681024,0.0,1.77219019693568,0.48908194850614795,0.0018147576711948906,0.0,0.001458333333333334,0.0022780673012777887,0.0,0.0012531181217673426,0.0024216105241892626,0.07114055206253844,0.0019761264461816237,0.0,0.5529201796416183,2.1359159016780542,0.0016434205258943145,1.1137448650679629,0.0,0.0,0.0,0.0,6.677133649003088,0.001458333333333334,0.0010152933031700208,0.537496274698209
0.0,0.0,6.2998911104270165,0.0,0.0010152933031700208,0.0010152933031700208,0.0,1.619573118577779,0.44715629018242103,0.001458333333333334,0.0,0.0022780673012777887,0.002129991080681024,0.0,0.0016434205258943145,0.0016434205258943145,0.07067586206767812,0.0022780673012777887,0.0,0.3583985360190174,1.3418388847884704,0.0016434205258943145,1.0512992693686238,0.0,0.0,0.0,0.0,2.8447871764246435,0.0018147576711948906,0.000712461413114439,0.7773379087480108
0.0,0.0,7.629241249703321,0.0,0.002129991080681024,0.0010152933031700208,0.0,2.5108857794683783,0.620089919407814,0.0019761264461816237,0.0,0.0022780673012777887,0.0018147576711948906,0.0,0.0018147576711948906,0.0012531181217673426,0.07343272193556627,0.0012531181217673426,0.0,0.9140833333333337,3.789815298487117,0.000712461413114439,0.4926203106980941,0.0,0.0,0.0,0.0,6.9020168385785565,0.0022780673012777887,0.0018147576711948906,0.2891168414418393
0.0,0.0,4.276415392952128,0.0,0.0024216105241892626,0.0016434205258943145,0.0,1.4368430826462133,0.4809891770006072,0.0019761264461816237,0.0,0.0010152933031700208,0.0012531181217673426,0.0,0.0024216105241892626,0.0010152933031700208,0.08225000000000003,0.0019761264461816237,0.0,0.8375124929237785,1.726083333333334,0.0019761264461816237,0.9360923315494015,0.0,0.0,0.0,0.0,6.851922033167852,0.000712461413114439,0.0016434205258943145,0.3813093482988478
0.0,0.0,8.521057235935162,0.0,0.0024216105241892626,0.000712461413114439,0.0,1.1377916666666672,0.41650000000000015,0.0022780673012777887,0.0,0.001458333333333334,0.0016434205258943145,0.0,0.000712461413114439,0.0012531181217673426,0.06700935800922138,0.0024216105241892626,0.0,0.6460856878536954,3.096581033094072,0.0016434205258943145,1.4897157618283081,0.0,0.0,0.0,0.0,4.866750000000002,0.0010152933031700208,0.0016434205258943145,1.999765970875493
0.0,0.0,7.4695425746381705,0.0,0.000712461413114439,0.0012531181217673426,0.0,0.7145634267710607,1.0876599959783657,0.0010152933031700208,0.0,0.0010152933031700208,0.001458333333333334,0.0,0.0016434205258943145,0.0010152933031700208,0.14820256408038288,0.0010152933031700208,0.0,0.40954039505286316,2.3704364701147655,0.0022780673012777887,0.5992261075309462,0.0,0.0,0.0,0.0,8.21163529755098,0.0022780673012777887,0.0012531181217673426,0.7448191672055273
0.0,0.0,2.892593337244622,0.0,0.0010152933031700208,0.0016434205258943145,0.0,0.8475440970409367,0.6536250000000003,0.0019761264461816237,0.0,0.0022780673012777887,0.000712461413114439,0.0,0.0016434205258943145,0.0010152933031700208,0.22763138927379067,0.001458333333333334,0.0,0.8233475782243493,2.5470499493422665,0.000712461413114439,0.4103777739539169,0.0,0.0,0.0,0.0,6.0978296903045575,0.0024216105241892626,0.0019761264461816237,1.391193230738003
0.0,0.0,6.954151396018821,0.0,0.0019761264461816237,0.0018147576711948906,0.0,1.6949675715025077,0.880700818673993,0.001458333333333334,0.0,0.002129991080681024,0.0019761264461816237,0.0,0.0024216105241892626,0.002129991080681024,0.40048423156463525,0.0018147576711948906,0.0,0.807266619578108,0.8184756713858674,0.0019761264461816237,0.6312408120193929,0.0,0.0,0.0,0.0,7.940570092369307,0.0019761264461816237,0.0010152933031700208,2.0050935140287094
