Bus7001,Bus7002,Bus7003,Bus7004,Bus7005,Bus7006,Bus7007,Bus7008,Bus7009,Bus7010,Bus7011,Bus7012
0.0,0.0,0.18884455438962386,1.8743921509993011,0.13147364207154516,0.0,0.0,0.08122346425360166,67.48434505019966,197.08268309176512,0.0,65.97392685439705
0.0,0.0,0.002129991080681024,1.027556859849221,0.002129991080681024,0.0,0.0,0.0010152933031700208,128.4791666666667,146.21250000000006,0.0,105.08648569140935
0.0,0.0,0.0018147576711948906,0.2944827586153255,0.002129991080681024,0.0,0.0,0.0016434205258943145,77.68079236835757,91.48125000000003,0.0,41.34413580303089
0.0,0.0,0.000712461413114439,0.2385939262449549,0.0016434205258943145,0.0,0.0,0.000712461413114439,103.53192514166851,123.17738419578359,0.0,128.6601671501755
0.0,0.0,0.002129991080681024,0.36976961832622074,0.0010152933031700208,0.0,0.0,0.001458333333333334,120.87425100579947,114.2527215677301,0.0,80.7576846424466
0.0,0.0,0.0010152933031700208,0.37798672095569236,0.0010152933031700208,0.0,0.0,0.0019761264461816237,35.60882142745966,63.132090974638714,0.0,83.07960618730209
0.0,0.0,0.0019761264461816237,0.5005479039600406,0.002129991080681024,0.0,0.0,0.0016434205258943145,47.129915133152366,33.57118178595236,0.0,53.15727072537067
0.0,0.0,0.0012531181217673426,0.5811865258054232,0.0010152933031700208,0.0,0.0,0.002129991080681024,81.89164480531369,91.66340997205393,0.0,32.56661119346101
0.0,0.0,0.002129991080681024,0.3779867209556923,0.0022780673012777887,0.0,0.0,0.0022780673012777887,76.31458333333336,53.49580414402839,0.0,60.2624504757915
0.0,0.0,0.0019761264461816237,0.3705820556570576,0.0019761264461816237,0.0,0.0,0.002129991080681024,115.00119362362022,120.84471332486778,0.0,86.46458333333338
0.0,0.0,0.001458333333333334,2.895025243656079,0.0010152933031700208,0.0,0.0,0.0012531181217673426,175.7764473878554,79.57481523075168,0.0,149.51788452974702
0.0,0.0,0.0019761264461816237,1.6039911958621986,0.000712461413114439,0.0,0.0,0.0010152933031700208,237.68107294917613,141.28906822926788,0.0,172.2194197847285
0.0,0.0,0.001458333333333334,1.1078774973929526,0.0022780673012777887,0.0,0.0,0.0018147576711948906,125.11131327725147,122.54590169262151,0.0,63.83654261505372
0.0,0.0,0.0018147576711948906,1.9298019075217077,0.0019761264461816237,0.0,0.0,0.000712461413114439,201.72298762622012,124.23128857588374,0.0,180.93413741238945
0.0,0.0,0.0022780673012777887,2.369791666666668,0.0022780673012777887,0.0,0.0,0.0016434205258943145,239.2066875794154,86.0938371607488,0.0,62.93884123452955
0.0,0.0,0.0019761264461816237,1.9168426527961748,0.0010152933031700208,0.0,0.0,0.0022780673012777887,224.29850648381105,108.81913623376282,0.0,212.56897181333346
0.0,0.0,0.001458333333333334,3.462662297942239,0.001458333333333334,0.0,0.0,0.0012531181217673426,220.06130130343436,118.99237513152643,0.0,210.195793499628
0.0,0.0,0.0016434205258943145,3.20132484281423,0.0016434205258943145,0.0,0.0,0.0016434205258943145,249.59539672818732,303.74260804905924,0.0,152.8874115239481
0.0,0.0,1.186589156852739,2.218019075528196,0.09860523155365886,0.0,0.0,0.1277994648408614,223.2017653445645,257.6671273176219,0.0,140.2770833333334
0.0,0.0,0.22923066775706835,1.2104166666666674,0.10888546027169343,0.0,0.0,0.06091759819020125,100.43281354957846,257.87721850464567,0.0,222.7949820649677
0.0,0.0,0.28583333333333344,2.1938908131014547,0.05076466515850104,0.0,0.0,0.05076466515850104,228.83186041335387,212.56256602705753,0.0,160.28280389047248
0.0,0.0,0.2330799706487257,1.5697653855835805,0.1822453841022231,0.0,0.0,0.10024944974138741,127.29173880912666,189.25630776198923,0.0,240.85338273586405
0.0,0.0,0.001458333333333334,2.0143810150263284,0.001458333333333334,0.0,0.0,0.0024216105241892626,199.0156943949513,216.22837652287123,0.0,191.58545895730842
0.0,0.0,0.0016434205258943145,0.7017744919177223,0.002129991080681024,0.0,0.0,0.0016434205258943145,103.51930519121532,213.59697789963863,0.0,122.80557593319958
0.0,0.0,0.001458333333333334,1.8329052479068397,0.0012531181217673426,0.0,0.0,0.0024216105241892626,247.58545999311022,148.46943506699475,0.0,178.35438392503386
0.0,0.0,0.002129991080681024,0.7801452473603107,0.000712461413114439,0.0,0.0,0.0022780673012777887,121.50233308656155,144.28402054029183,0.0,66.42990215879028
0.0,0.0,0.0010152933031700208,0.3007483492241622,0.0010152933031700208,0.0,0.0,0.0024216105241892626,153.33805789822688,166.09388693616356,0.0,123.60314498508399
0.0,0.0,0.0019761264461816237,0.2756859867888154,0.0016434205258943145,0.0,0.0,0.0016434205258943145,82.2421423315907,140.72851070059525,0.0,62.613138006495184
0.0,0.0,0.0018147576711948906,0.2882171680064888,0.001458333333333334,0.0,0.0,0.0018147576711948906,59.293128905129215,60.10536354766523,0.0,107.89650396151664
0.0,0.0,0.0016434205258943145,0.24367039276080502,0.0022780673012777887,0.0,0.0,0.001458333333333334,104.7115176279452,106.52627529914008,0.0,88.58036634570354
0.0,0.0,0.0012531181217673426,0.5353458158002803,0.001458333333333334,0.0,0.0,0.0018147576711948906,40.938032797555664,85.05000000000004,0.0,129.84675630702827
0.0,0.0,0.0022780673012777887,0.46438971485268155,0.0022780673012777887,0.0,0.0,0.001458333333333334,82.87769712085027,52.03378178746357,0.0,91.98868606975458
0.0,0.0,0.0019761264461816237,0.5011748062811135,0.001458333333333334,0.0,0.0,0.0024216105241892626,104.11396402368844,62.00428466504811,0.0,45.769422106904535
0.0,0.0,0.0012531181217673426,0.4520833333333335,0.001458333333333334,0.0,0.0,0.001458333333333334,78.10833333333338,70.22473954384188,0.0,90.44752233235334
0.0,0.0,0.0012531181217673426,2.0688237451621756,0.002129991080681024,0.0,0.0,0.001458333333333334,167.7138514874344,224.32128715682384,0.0,161.17642507513307
0.0,0.0,0.0010152933031700208,2.8222381819023563,0.0024216105241892626,0.0,0.0,0.0012531181217673426,185.8744535278435,194.1790708178533,0.0,57.35314375571234
0.0,0.0,0.0016434205258943145,0.9546982935733481,0.0016434205258943145,0.0,0.0,0.0022780673012777887,235.64692010885713,184.04666469490425,0.0,168.34621195021248
0.0,0.0,0.886666666666667,1.8782741896867121,0.115039436812602,0.0,0.0,0.10208333333333337,162.28777693206354,176.32258822320097,0.0,173.87936599952104
0.0,0.0,0.0012531181217673426,3.918275758197797,0.001458333333333334,0.0,0.0,0.002129991080681024,124.05869405496692,276.10175691486796,0.0,88.1274587151578
0.0,0.0,0.0019761264461816237,2.2097252822394546,0.0024216105241892626,0.0,0.0,0.0010152933031700208,215.04389950555614,157.73333333333338,0.0,175.40098336308088
0.0,0.0,0.002129991080681024,3.741388259872411,0.0016434205258943145,0.0,0.0,0.0012531181217673426,147.85540718732878,270.53016715729683,0.0,174.41635977854094
0.0,0.0,0.0022780673012777887,2.5637360203951305,0.0010152933031700208,0.0,0.0,0.0022780673012777887,215.08507919001846,185.96666666666675,0.0,97.7930509613364
0.0,0.0,0.0016434205258943145,3.6929560493886258,0.001458333333333334,0.0,0.0,0.0024216105241892626,85.28875576392949,159.70990461924782,0.0,121.48980190534387
0.0,0.0,0.000712461413114439,2.9819875129534332,0.001458333333333334,0.0,0.0,0.0012531181217673426,224.266760884905,157.4542920000666,0.0,177.21108659218106
0.0,0.0,0.0010152933031700208,1.0406756357492712,0.0010152933031700208,0.0,0.0,0.0012531181217673426,231.17826973367,213.0162554448563,0.0,206.3535358963776
0.0,0.0,0.0016434205258943145,1.3125000000000007,0.0010152933031700208,0.0,0.0,0.0022780673012777887,148.03541666666675,81.89743943750476,0.0,69.07313400144486
0.0,0.0,0.3375449268422496,0.7338352555078722,0.12703303698364235,0.0,0.0,0.115039436812602,239.71522578949515,168.9770833333334,0.0,175.43262407441009
0.0,0.0,0.0016434205258943145,2.272545413108867,0.0010152933031700208,0.0,0.0,0.0018147576711948906,214.68180102184039,121.784431715244,0.0,98.43268574233352
0.0,0.0,0.001458333333333334,2.005768342874348,0.0010152933031700208,0.0,0.0,0.0024216105241892626,143.8208333333334,143.85796037889094,0.0,137.81250000000006
0.0,0.0,0.0016434205258943145,1.3220396184645467,0.0018147576711948906,0.0,0.0,0.0012531181217673426,168.42765946359782,111.7533338799242,0.0,202.67964779468485
0.0,0.0,0.20305866063400416,0.5569704205635304,0.19372884193514103,0.0,0.0,0.13147364207154516,116.79791666666671,101.11410124540687,0.0,188.13492162426382
0.0,0.0,0.0024216105241892626,0.386203823585164,0.001458333333333334,0.0,0.0,0.001458333333333334,74.94375000000004,110.95123539267452,0.0,107.9576094075544
0.0,0.0,0.0022780673012777887,0.5353458158002803,0.0016434205258943145,0.0,0.0,0.000712461413114439,81.21784238969701,113.72111967978721,0.0,109.50522790383846
0.0,0.0,0.001458333333333334,0.5005479039600406,0.002129991080681024,0.0,0.0,0.0018147576711948906,69.08125000000003,78.93348785870393,0.0,85.62555891304976
0.0,0.0,0.0016434205258943145,0.2385939262449549,0.002129991080681024,0.0,0.0,0.0018147576711948906,83.87809956262785,33.371692590280325,0.0,89.75782413989835
0.0,0.0,0.0016434205258943145,0.16742843208189317,0.002129991080681024,0.0,0.0,0.001458333333333334,107.15626569537487,45.353151852604825,0.0,40.58127332770573
0.0,0.0,0.001458333333333334,0.3779867209556923,0.000712461413114439,0.0,0.0,0.0024216105241892626,119.43383105301443,90.66529325289673,0.0,82.31740796540024
0.0,0.0,0.0010152933031700208,0.36340425531252935,0.0022780673012777887,0.0,0.0,0.0024216105241892626,60.63046625603876,88.188376313348,0.0,172.6570770000038
0.0,0.0,0.3781591720121129,1.4518694235331298,0.10024944974138741,0.0,0.0,0.05699691304915512,133.26250000000005,248.48475947224821,0.0,217.12159959880927
0.0,0.0,0.0016434205258943145,2.169315094180495,0.0024216105241892626,0.0,0.0,0.0012531181217673426,211.10849680941266,277.6860788087827,0.0,213.7555609701862
0.0,0.0,0.0012531181217673426,1.879677182651014,0.0022780673012777887,0.0,0.0,0.001458333333333334,71.49550280603395,199.88923856452544,0.0,221.89217233146212
0.0,0.0,0.001458333333333334,2.1072916666666677,0.0010152933031700208,0.0,0.0,0.000712461413114439,121.6151137175206,154.02074834642406,0.0,117.80563462734789
0.0,0.0,0.0024216105241892626,2.8541880481125714,0.0018147576711948906,0.0,0.0,0.0018147576711948906,142.17291666666674,259.1134149648465,0.0,216.07468352619827
0.0,0.0,0.11371284995504234,2.39739441894737,0.04274768478686634,0.0,0.0,0.06091759819020125,97.2244867115612,80.73612733412823,0.0,215.77853477703215
0.0,0.0,0.276063599757576,2.776457656885181,0.06265590608836713,0.0,0.0,0.05076466515850104,159.74047511692734,262.03150274537956,0.0,174.07155582101393
0.0,0.0,0.001458333333333334,2.275000000000001,0.000712461413114439,0.0,0.0,0.0022780673012777887,218.3755315004888,301.6842391034983,0.0,66.5296467566263
0.0,0.0,0.0010152933031700208,4.157472824831964,0.0019761264461816237,0.0,0.0,0.000712461413114439,209.56982242820592,166.1759941275673,0.0,140.16041666666672
0.0,0.0,0.0024216105241892626,3.6449076820444617,0.0019761264461816237,0.0,0.0,0.0010152933031700208,101.27550699120957,255.3748206400512,0.0,141.79375000000005
0.0,0.0,0.0016434205258943145,0.97468157104322,0.000712461413114439,0.0,0.0,0.0024216105241892626,182.69165475918965,247.39846402110092,0.0,206.50263527202526
0.0,0.0,0.3266563808150803,1.9363572060861203,0.03562307065572195,0.0,0.0,0.05076466515850104,228.74073772130276,275.60349375797995,0.0,142.6395833333334
0.0,0.0,0.0024216105241892626,0.6198414294095619,0.001458333333333334,0.0,0.0,0.0012531181217673426,72.04409809413207,226.93836107949767,0.0,176.82998748123015
0.0,0.0,0.0016434205258943145,2.4147513393544564,0.000712461413114439,0.0,0.0,0.0022780673012777887,183.2360820605481,287.13035985312086,0.0,160.0198566063294
0.0,0.0,0.3122498999199197,2.881755136116402,0.10888546027169343,0.0,0.0,0.13668403807666732,71.93010426803376,87.24802464999419,0.0,224.07069975368327
0.0,0.0,0.0010152933031700208,2.445826629431155,0.002129991080681024,0.0,0.0,0.0024216105241892626,68.38204643072386,272.33431955032444,0.0,196.51297710363127
0.0,0.0,0.45526277854758135,0.44461562944274824,0.10888546027169343,0.0,0.0,0.13668403807666732,48.561369917880164,136.9455627203865,0.0,95.66666666666671
0.0,0.0,0.002129991080681024,0.45450908262177336,0.0024216105241892626,0.0,0.0,0.000712461413114439,92.42343388791454,100.89767749186011,0.0,103.57228211957478
0.0,0.0,0.0018147576711948906,0.38620382358516386,0.0018147576711948906,0.0,0.0,0.0022780673012777887,107.7616683264222,89.79518571449297,0.0,51.052032280801534
0.0,0.0,0.0019761264461816237,0.16386612501632095,0.0022780673012777887,0.0,0.0,0.002129991080681024,87.72025294600228,108.94825748327494,0.0,97.80884907200434
0.0,0.0,0.4132182696521186,0.5353458158002802,0.08750000000000004,0.0,0.0,0.09860523155365886,107.20469790585867,109.19041853569387,0.0,100.71478170103144
0.0,0.0,0.000712461413114439,0.5569704205635304,0.001458333333333334,0.0,0.0,0.0018147576711948906,73.46089750747585,89.59757306987481,0.0,66.95295222493436
0.0,0.0,0.0010152933031700208,0.16386612501632095,0.000712461413114439,0.0,0.0,0.0022780673012777887,71.71887175002789,94.48640433901022,0.0,72.15476500670886
0.0,0.0,0.0016434205258943145,0.16386612501632095,0.0016434205258943145,0.0,0.0,0.001458333333333334,72.47484519193927,65.3041666666667,0.0,58.59583333333336
0.0,0.0,0.3781591720121129,0.3697696183262208,0.10024944974138741,0.0,0.0,0.1703992864544819,92.35641325832918,73.19795022333275,0.0,52.179838590392144
0.0,0.0,0.0018147576711948906,0.2506236243534685,0.0022780673012777887,0.0,0.0,0.0010152933031700208,111.92144651177777,72.26120052357301,0.0,85.13574349482053
0.0,0.0,0.001458333333333334,0.4046983053293945,0.0016434205258943145,0.0,0.0,0.001458333333333334,85.02139689548063,63.422916666666694,0.0,57.88125000000002
0.0,0.0,0.000712461413114439,0.18275279457060375,0.002129991080681024,0.0,0.0,0.0010152933031700208,62.708333333333364,100.05271587212047,0.0,50.52572266965925
0.0,0.0,0.0016434205258943145,0.42378184173312095,0.002129991080681024,0.0,0.0,0.0010152933031700208,71.16010877122382,100.78169740852935,0.0,66.95295222493436
0.0,0.0,0.002129991080681024,0.2318268525269584,0.001458333333333334,0.0,0.0,0.0019761264461816237,72.70492406556447,82.9344255736065,0.0,101.70764201594903
0.0,0.0,0.0018147576711948906,0.29581569466097657,0.0018147576711948906,0.0,0.0,0.0024216105241892626,100.00715452609492,89.28139283848576,0.0,29.624145557298373
0.0,0.0,0.0019761264461816237,0.12824305436059902,0.002129991080681024,0.0,0.0,0.0012531181217673426,44.89626986617832,74.70989710715554,0.0,89.16142663730766
0.0,0.0,0.001458333333333334,0.3620984837157741,0.0010152933031700208,0.0,0.0,0.0022780673012777887,86.31720316921331,73.69097638110105,0.0,29.524400959462348
0.0,0.0,0.0010152933031700208,0.3720253225949526,0.0024216105241892626,0.0,0.0,0.0018147576711948906,25.848100067791847,62.41711157346606,0.0,24.138192676317193
0.0,0.0,0.000712461413114439,0.3427083333333335,0.0024216105241892626,0.0,0.0,0.0022780673012777887,42.56842259643663,79.4362067955565,0.0,49.581997266231475
0.0,0.0,0.0024216105241892626,0.4083204760188504,0.0010152933031700208,0.0,0.0,0.002129991080681024,47.74583333333335,55.02171920694165,0.0,66.01839039103031
0.0,0.0,0.0012531181217673426,0.48989794855663543,0.0024216105241892626,0.0,0.0,0.0024216105241892626,32.87519715664527,60.43143045078986,0.0,35.964490094722734
0.0,0.0,0.000712461413114439,0.5569704205635304,0.0018147576711948906,0.0,0.0,0.0016434205258943145,60.06847891655088,72.12149799185947,0.0,66.6562492353881
0.0,0.0,0.000712461413114439,0.38620382358516386,0.0024216105241892626,0.0,0.0,0.0024216105241892626,47.58541666666669,23.746338899104252,0.0,65.22106683558309
0.0,0.0,0.0024216105241892626,0.5690784731844768,0.0022780673012777887,0.0,0.0,0.0012531181217673426,78.99293529905374,66.00262330246623,0.0,29.138917800979595
0.0,0.0,0.4601059995959599,0.42646805273079935,0.1580901156945299,0.0,0.0,0.05699691304915512,58.8525912768503,65.8642944512335,0.0,44.08541666666668
0.0,0.0,0.000712461413114439,0.5690784731844768,0.0012531181217673426,0.0,0.0,0.0016434205258943145,64.34267708767366,41.678708729981814,0.0,69.16119657084533
0.0,0.0,0.3593220188965883,0.48989794855663543,0.19372884193514103,0.0,0.0,0.19372884193514103,64.67861858352454,48.664583333333354,0.0,64.68782912028269
0.0,0.0,0.002129991080681024,0.38620382358516386,0.000712461413114439,0.0,0.0,0.0016434205258943145,23.069500556645536,23.59672200235022,0.0,51.57541301535879
0.0,0.0,0.0022780673012777887,0.5005479039600406,0.0018147576711948906,0.0,0.0,0.002129991080681024,59.45146130834461,76.40637728485703,0.0,61.42894276684072
0.0,0.0,0.001458333333333334,0.2882171680064888,0.0012531181217673426,0.0,0.0,0.0024216105241892626,23.140746697956978,75.54071171037147,0.0,69.16119657084535
0.0,0.0,0.44194505644789095,0.42646805273079924,0.2540660739672847,0.0,0.0,0.230078873625204,53.197522423198954,70.69440396780317,0.0,45.631250000000016
0.0,0.0,0.0010152933031700208,0.42646805273079935,0.0019761264461816237,0.0,0.0,0.002129991080681024,53.674114375708314,66.00262330246623,0.0,35.964490094722734
0.0,0.0,0.33198924295851273,0.2756859867888154,0.16951273669324837,0.0,0.0,0.14909937564767164,78.14537161558751,75.88242180556313,0.0,69.04821990172977
0.0,0.0,0.0024216105241892626,0.4214424507363909,0.0024216105241892626,0.0,0.0,0.000712461413114439,39.310315479841535,32.68229142904297,0.0,68.99168383415208
0.0,0.0,0.0016434205258943145,0.4722140522169062,0.0022780673012777887,0.0,0.0,0.0016434205258943145,45.850000000000016,79.28352856195646,0.0,69.83924751761833
0.0,0.0,0.002129991080681024,0.4100521142300019,0.0022780673012777887,0.0,0.0,0.0012531181217673426,76.42602814341312,53.312561860011556,0.0,20.54738715422042
0.0,0.0,0.0019761264461816237,0.3655833925436004,0.0018147576711948906,0.0,0.0,0.002129991080681024,47.220833333333346,33.74834939737149,0.0,43.07916666666668
0.0,0.0,0.0022780673012777887,0.18782926108645384,0.0010152933031700208,0.0,0.0,0.002129991080681024,65.40978536861174,67.89970469080059,0.0,65.3055265336802
0.0,0.0,0.0012531181217673426,0.35570276031269227,0.0022780673012777887,0.0,0.0,0.000712461413114439,51.6527071288583,74.05996796454092,0.0,61.5780421424884
0.0,0.0,0.0018147576711948906,0.22556126191812167,0.0016434205258943145,0.0,0.0,0.0019761264461816237,22.20742224677706,78.38753266800643,0.0,29.209988332201497
0.0,0.0,0.0010152933031700208,0.23809244313579508,0.002129991080681024,0.0,0.0,0.0024216105241892626,58.67111550973082,75.47236969133314,0.0,36.75395451143616
