Run on a MSNT machine on 09/30/22 23:45:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.434246
hydrogen use,     1.000000

NPV of actual operating profit, 1.1781664E+6
total electricity input (MWh),  8164.777299
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.932052
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.368146E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3698063E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6628.000000,    1.000000,    0.000000,    9.962693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.883914,    0.000000,    0.116086,    0.000000,    0.000000
 6629.000000,    1.000000,    0.000000,   10.003419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.902380,    0.000000,    0.097620,    0.000000,    0.000000
 6630.000000,    1.000000,    0.000000,   10.044146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.928397,    0.000000,    0.071603,    0.000000,    0.000000
 6631.000000,    1.000000,    0.000000,   10.084872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.934395,    0.000000,    0.065605,    0.000000,    0.000000
 6632.000000,    1.000000,    0.000000,   10.125599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.929047,    0.000000,    0.070953,    0.000000,    0.000000
 6633.000000,    1.000000,    0.000000,   10.166325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.936760,    0.000000,    0.063240,    0.000000,    0.000000
 6634.000000,    1.000000,    0.000000,   10.207052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.930707,    0.000000,    0.069293,    0.000000,    0.000000
 6635.000000,    1.000000,    0.000000,   10.247778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.937317,    0.000000,    0.062683,    0.000000,    0.000000
 6636.000000,    1.000000,    0.000000,   10.288505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.922555,    0.000000,    0.077445,    0.000000,    0.000000
 6637.000000,    1.000000,    0.000000,   10.329231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.935085,    0.000000,    0.064915,    0.000000,    0.000000
 6638.000000,    1.000000,    0.000000,   10.369958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.934251,    0.000000,    0.065749,    0.000000,    0.000000
 6639.000000,    0.060136,    0.000000,    9.846578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.060136,    0.000000,    0.000000
 6640.000000,    0.065369,    0.000000,    9.326339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.065369,    0.000000,    0.000000
 6641.000000,    0.111184,    0.000000,    8.833598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.111184,    0.000000,    0.000000
 6642.000000,    0.104962,    0.000000,    8.337122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.104962,    0.000000,    0.000000
 6643.000000,    0.143773,    0.000000,    7.863942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.143773,    0.000000,    0.000000
 6644.000000,    0.269472,    0.000000,    7.466205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.269472,    0.000000,    0.000000
 6645.000000,    0.428675,    0.000000,    7.164023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.428675,    0.000000,    0.000000
 6646.000000,    0.503278,    0.000000,    6.906616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.503278,    0.000000,    0.000000
 6647.000000,    1.000000,    0.000000,    6.947343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.718187,    0.000000,    0.281813,    0.000000,    0.000000
 6648.000000,    1.000000,    0.000000,    6.988069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6649.000000,    1.000000,    0.000000,    7.028796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6650.000000,    1.000000,    0.000000,    7.069522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.983547,    0.000000,    0.016453,    0.000000,    0.000000
 6651.000000,    1.000000,    0.000000,    7.110249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.972987,    0.000000,    0.027013,    0.000000,    0.000000
 6652.000000,    1.000000,    0.000000,    7.150975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.952336,    0.000000,    0.047664,    0.000000,    0.000000
 6653.000000,    1.000000,    0.000000,    7.191702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.988861,    0.000000,    0.011139,    0.000000,    0.000000
 6654.000000,    0.000000,    0.000000,    6.632229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6655.000000,    0.000000,    0.000000,    6.072755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6656.000000,    0.000000,    0.000000,    5.513282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6657.000000,    0.000000,    0.000000,    4.953808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6658.000000,    0.000000,    0.000000,    4.394335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6659.000000,    1.000000,    0.000000,    4.435061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6660.000000,    0.000000,    0.000000,    3.875588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6661.000000,    0.000000,    0.000000,    3.316114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6662.000000,    0.000000,    0.000000,    2.756641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6663.000000,    1.000000,    0.000000,    2.797367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6664.000000,    0.000000,    0.000000,    2.237894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6665.000000,    0.000000,    0.000000,    1.678420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6666.000000,    0.000000,    0.000000,    1.118947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6667.000000,    0.000000,    0.000000,    0.559473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6668.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6669.000000,    0.932145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.932145,    0.000000,    0.000000,    0.000000,    0.000000
 6670.000000,    1.000000,    0.000000,    0.040727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6671.000000,    1.000000,    0.000000,    0.081453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6672.000000,    1.000000,    0.000000,    0.122180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6673.000000,    1.000000,    0.000000,    0.162906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6674.000000,    1.000000,    0.000000,    0.203633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6675.000000,    1.000000,    0.000000,    0.244359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.967544,    0.000000,    0.032456,    0.000000,    0.000000
 6676.000000,    1.000000,    0.000000,    0.285086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.966619,    0.000000,    0.033381,    0.000000,    0.000000
 6677.000000,    1.000000,    0.000000,    0.325812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.970682,    0.000000,    0.029318,    0.000000,    0.000000
 6678.000000,    1.000000,    0.000000,    0.366539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.939570,    0.000000,    0.060430,    0.000000,    0.000000
 6679.000000,    1.000000,    0.000000,    0.407265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.946262,    0.000000,    0.053738,    0.000000,    0.000000
 6680.000000,    1.000000,    0.000000,    0.447992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.893842,    0.000000,    0.106158,    0.000000,    0.000000
 6681.000000,    1.000000,    0.000000,    0.488718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.885072,    0.000000,    0.114928,    0.000000,    0.000000
 6682.000000,    1.000000,    0.000000,    0.529445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.645073,    0.000000,    0.354927,    0.000000,    0.000000
 6683.000000,    1.000000,    0.000000,    0.570171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.615367,    0.000000,    0.384633,    0.000000,    0.000000
 6684.000000,    1.000000,    0.000000,    0.610898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.760597,    0.000000,    0.239403,    0.000000,    0.000000
 6685.000000,    1.000000,    0.000000,    0.651625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.697087,    0.000000,    0.302913,    0.000000,    0.000000
 6686.000000,    1.000000,    0.000000,    0.692351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.703162,    0.000000,    0.296838,    0.000000,    0.000000
 6687.000000,    1.000000,    0.000000,    0.733078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.580139,    0.000000,    0.419861,    0.000000,    0.000000
 6688.000000,    1.000000,    0.000000,    0.773804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.624302,    0.000000,    0.375698,    0.000000,    0.000000
 6689.000000,    1.000000,    0.000000,    0.814531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.633962,    0.000000,    0.366038,    0.000000,    0.000000
 6690.000000,    0.426345,    0.000000,    0.510949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.426345,    0.000000,    0.000000
 6691.000000,    0.475408,    0.000000,    0.236816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.475408,    0.000000,    0.000000
 6692.000000,    1.000000,    0.000000,    0.277542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.466680,    0.000000,    0.533320,    0.000000,    0.000000
 6693.000000,    1.000000,    0.000000,    0.318269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.322759,    0.000000,    0.677241,    0.000000,    0.000000
 6694.000000,    1.000000,    0.000000,    0.358995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.190104,    0.000000,    0.809896,    0.000000,    0.000000
 6695.000000,    1.000000,    0.000000,    0.399722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.244919,    0.000000,    0.755081,    0.000000,    0.000000
 6696.000000,    1.000000,    0.000000,    0.440449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.386292,    0.000000,    0.613708,    0.000000,    0.000000
 6697.000000,    1.000000,    0.000000,    0.481175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6698.000000,    1.000000,    0.000000,    0.521902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
