Run on a MSNT machine on 10/01/22 00:24:15.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.474094
hydrogen use,     1.000000

NPV of actual operating profit, 1.5201375E+6
total electricity input (MWh),  7847.322011
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.895813
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.760731E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9284307E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8242.000000,    1.000000,    0.000000,  292.579996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.951300,    0.000000,    0.048700,    0.000000,    0.000000
 8243.000000,    1.000000,    0.000000,  292.642528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.968500,    0.000000,    0.031500,    0.000000,    0.000000
 8244.000000,    1.000000,    0.000000,  292.705061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.941133,    0.000000,    0.058867,    0.000000,    0.000000
 8245.000000,    1.000000,    0.000000,  292.767594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.939856,    0.000000,    0.060144,    0.000000,    0.000000
 8246.000000,    1.000000,    0.000000,  292.830127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.934680,    0.000000,    0.065320,    0.000000,    0.000000
 8247.000000,    1.000000,    0.000000,  292.892659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.880406,    0.000000,    0.119594,    0.000000,    0.000000
 8248.000000,    1.000000,    0.000000,  292.955192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.816694,    0.000000,    0.183306,    0.000000,    0.000000
 8249.000000,    1.000000,    0.000000,  293.017725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.766371,    0.000000,    0.233629,    0.000000,    0.000000
 8250.000000,    1.000000,    0.000000,  293.080258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.559632,    0.000000,    0.440368,    0.000000,    0.000000
 8251.000000,    1.000000,    0.000000,  293.142791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.541688,    0.000000,    0.458312,    0.000000,    0.000000
 8252.000000,    1.000000,    0.000000,  293.205323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.616914,    0.000000,    0.383086,    0.000000,    0.000000
 8253.000000,    1.000000,    0.000000,  293.267856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.593024,    0.000000,    0.406976,    0.000000,    0.000000
 8254.000000,    1.000000,    0.000000,  293.330389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.621125,    0.000000,    0.378875,    0.000000,    0.000000
 8255.000000,    1.000000,    0.000000,  293.392922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.536919,    0.000000,    0.463081,    0.000000,    0.000000
 8256.000000,    1.000000,    0.000000,  293.455454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.305478,    0.000000,    0.694522,    0.000000,    0.000000
 8257.000000,    1.000000,    0.000000,  293.517987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.563551,    0.000000,    0.436449,    0.000000,    0.000000
 8258.000000,    1.000000,    0.000000,  293.580520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.596647,    0.000000,    0.403353,    0.000000,    0.000000
 8259.000000,    1.000000,    0.000000,  293.643053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.611985,    0.000000,    0.388015,    0.000000,    0.000000
 8260.000000,    1.000000,    0.000000,  293.705586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.719912,    0.000000,    0.280088,    0.000000,    0.000000
 8261.000000,    1.000000,    0.000000,  293.768118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.856836,    0.000000,    0.143164,    0.000000,    0.000000
 8262.000000,    1.000000,    0.000000,  293.830651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.874342,    0.000000,    0.125658,    0.000000,    0.000000
 8263.000000,    1.000000,    0.000000,  293.893184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.864256,    0.000000,    0.135744,    0.000000,    0.000000
 8264.000000,    1.000000,    0.000000,  293.955717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.886955,    0.000000,    0.113045,    0.000000,    0.000000
 8265.000000,    1.000000,    0.000000,  294.018249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.893856,    0.000000,    0.106144,    0.000000,    0.000000
 8266.000000,    1.000000,    0.000000,  294.080782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.909290,    0.000000,    0.090710,    0.000000,    0.000000
 8267.000000,    1.000000,    0.000000,  294.143315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.935920,    0.000000,    0.064080,    0.000000,    0.000000
 8268.000000,    1.000000,    0.000000,  294.205848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.934084,    0.000000,    0.065916,    0.000000,    0.000000
 8269.000000,    1.000000,    0.000000,  294.268381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.934084,    0.000000,    0.065916,    0.000000,    0.000000
 8270.000000,    1.000000,    0.000000,  294.330913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.923777,    0.000000,    0.076223,    0.000000,    0.000000
 8271.000000,    1.000000,    0.000000,  294.393446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.922717,    0.000000,    0.077283,    0.000000,    0.000000
 8272.000000,    1.000000,    0.000000,  294.455979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.930980,    0.000000,    0.069020,    0.000000,    0.000000
 8273.000000,    1.000000,    0.000000,  294.518512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.950527,    0.000000,    0.049473,    0.000000,    0.000000
 8274.000000,    1.000000,    0.000000,  294.581045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.951128,    0.000000,    0.048872,    0.000000,    0.000000
 8275.000000,    1.000000,    0.000000,  294.643577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.970718,    0.000000,    0.029282,    0.000000,    0.000000
 8276.000000,    1.000000,    0.000000,  294.706110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8277.000000,    1.000000,    0.000000,  294.768643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8278.000000,    0.000000,    0.000000,  294.230976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8279.000000,    0.000000,    0.000000,  293.693308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8280.000000,    0.000000,    0.000000,  293.155641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8281.000000,    1.000000,    0.000000,  293.218174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.974851,    0.000000,    0.025149,    0.000000,    0.000000
 8282.000000,    1.000000,    0.000000,  293.280707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.950860,    0.000000,    0.049140,    0.000000,    0.000000
 8283.000000,    1.000000,    0.000000,  293.343240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.953227,    0.000000,    0.046773,    0.000000,    0.000000
 8284.000000,    1.000000,    0.000000,  293.405772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.955109,    0.000000,    0.044891,    0.000000,    0.000000
 8285.000000,    1.000000,    0.000000,  293.468305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.990058,    0.000000,    0.009942,    0.000000,    0.000000
 8286.000000,    0.714782,    0.000000,  293.359650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.685120,    0.000000,    0.029662,    0.000000,    0.000000
 8287.000000,    0.061611,    0.000000,  292.858962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.061611,    0.000000,    0.000000
 8288.000000,    1.000000,    0.000000,  292.921495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.925265,    0.000000,    0.074735,    0.000000,    0.000000
 8289.000000,    1.000000,    0.000000,  292.984028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.958042,    0.000000,    0.041958,    0.000000,    0.000000
 8290.000000,    1.000000,    0.000000,  293.046560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.920761,    0.000000,    0.079239,    0.000000,    0.000000
 8291.000000,    1.000000,    0.000000,  293.109093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.906916,    0.000000,    0.093084,    0.000000,    0.000000
 8292.000000,    1.000000,    0.000000,  293.171626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.824523,    0.000000,    0.175477,    0.000000,    0.000000
 8293.000000,    1.000000,    0.000000,  293.234159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.878877,    0.000000,    0.121123,    0.000000,    0.000000
 8294.000000,    1.000000,    0.000000,  293.296692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.893363,    0.000000,    0.106637,    0.000000,    0.000000
 8295.000000,    1.000000,    0.000000,  293.359224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.858811,    0.000000,    0.141189,    0.000000,    0.000000
 8296.000000,    1.000000,    0.000000,  293.421757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.859655,    0.000000,    0.140345,    0.000000,    0.000000
 8297.000000,    0.098488,    0.000000,  292.943202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.098488,    0.000000,    0.000000
 8298.000000,    0.063957,    0.000000,  292.443922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.063957,    0.000000,    0.000000
 8299.000000,    0.056264,    0.000000,  291.940024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.056264,    0.000000,    0.000000
 8300.000000,    0.017964,    0.000000,  291.413139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.017964,    0.000000,    0.000000
 8301.000000,    0.028764,    0.000000,  290.892736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.028764,    0.000000,    0.000000
 8302.000000,    0.010963,    0.000000,  290.361649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.010963,    0.000000,    0.000000
 8303.000000,    0.000000,    0.000000,  289.823981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8304.000000,    0.000000,    0.000000,  289.286314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8305.000000,    1.000000,    0.000000,  289.348847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8306.000000,    1.000000,    0.000000,  289.411380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8307.000000,    1.000000,    0.000000,  289.473913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8308.000000,    1.000000,    0.000000,  289.536445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8309.000000,    1.000000,    0.000000,  289.598978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8310.000000,    0.000000,    0.000000,  289.061311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8311.000000,    0.012358,    0.000000,  288.531061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.012358,    0.000000,    0.000000
 8312.000000,    1.000000,    0.000000,  288.593594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.954260,    0.000000,    0.045740,    0.000000,    0.000000
