Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
1121.5891345594189,60956.02772253756,0.995926681227741,11215.89134559419,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1257.5957836847447,69707.89397651705,0.9959416796332454,12575.957836847443,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
961.0449238067723,51101.97730988191,0.9959001471006208,9610.449238067724,GA
567.496629350093,28735.231448748422,0.9957137947028599,5674.96629350093,GA
451.34790508473986,22541.500707236944,0.995547765061656,4513.479050847399,GA
462.54169906087026,23131.249495951168,0.9955693609057436,4625.416990608703,GA
414.07862340141924,20588.62883955852,0.995462831924197,4140.786234014193,GA
364.55001597429003,18018.303844778817,0.995307279617024,3645.500159742901,GA
330.5050082167809,16267.650284688776,0.995157596492612,3305.050082167809,GA
406.6310253602362,20200.32853798963,0.9954430081419492,4066.3102536023607,GA
358.7376202533196,17718.498272565426,0.995284699044218,3587.3762025331957,GA
897.3049656513114,47317.727781468544,0.9958854622350424,8973.049656513114,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1244.2877973713364,68833.63357696966,0.9959404256836576,12442.877973713366,GA
1201.5708230610926,66054.32100529138,0.9959361153728638,12015.708230610928,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
842.1246647210289,44095.85263950372,0.9958699663363982,8421.24664721029,GA
602.0798868073791,30612.2205394954,0.9957457050384844,6020.798868073792,GA
476.4443472364527,23865.803232822404,0.9955940960768558,4764.443472364527,GA
426.32557383319084,21228.558703149363,0.9954932044449876,4263.255738331911,GA
484.4604182862459,24290.39535993651,0.9956074016963092,4844.604182862459,GA
470.15909068889823,23533.43074756952,0.995583184700764,4701.590906888982,GA
498.6039199422469,25041.44596584669,0.9956293343487436,4986.039199422468,GA
983.9087459226307,52476.42307292042,0.9959047325775908,9839.08745922631,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
863.2816239675125,45325.38423805576,0.9958762595150308,8632.816239675125,GA
840.1029610330318,43978.732499618105,0.9958693399791254,8401.029610330317,GA
1044.4705023101376,56162.382153281935,0.9959154573748594,10444.705023101376,GA
1040.8291458050378,55938.85504418838,0.9959148649447164,10408.291458050377,GA
1070.6492731140022,57776.74460784678,0.995919540194982,10706.492731140022,GA
1083.230180564971,58557.227976439746,0.9959213978626268,10832.301805649711,GA
1160.3628688344252,63410.8767813696,0.9959314982878806,11603.628688344254,GA
730.2512467651624,37708.716583199835,0.9958270948735066,7302.512467651623,GA
1100.1687567827973,59612.908450768475,0.9959237990500636,11001.687567827974,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1315.1735054899946,73538.2610770992,0.9959466735317188,13151.735054899946,GA
573.6403035888567,29067.546224215337,0.995719887236398,5736.403035888568,GA
921.3829349784083,48739.178338738886,0.9958913683829078,9213.829349784084,GA
1057.8570033017763,56986.26242254791,0.9959175829743556,10578.570033017764,GA
596.9097174436096,30330.623286399936,0.9957412842243424,5969.097174436096,GA
248.43175159533436,12100.068309880748,0.9945119535498136,2484.317515953343,GA
426.1727257926352,21220.561269550988,0.995492841407364,4261.727257926352,GA
219.61684581369565,10654.365479554854,0.9940982331425664,2196.1684581369564,GA
333.13753642039325,16402.55665814762,0.9951708245505058,3331.3753642039323,GA
1159.5972701530375,63362.10484245276,0.9959314078232042,11595.972701530376,GA
764.3177274242056,39633.816523596135,0.995842157363796,7643.177274242054,GA
337.69127165085695,16636.099486798037,0.9951929825741932,3376.912716508569,GA
0.0,5866.636773832938,0.0,0.0,GA
1048.799662946468,56428.45377539915,0.9959161536966072,10487.99662946468,GA
1153.1097359522425,62949.31139802348,0.9959306339980404,11531.097359522426,GA
1275.1190014920849,70865.31329788857,0.9959432712728994,12751.19001492085,GA
511.59454508772035,25733.432922646556,0.9956478998547283,5115.945450877204,GA
1093.6138085322984,59203.71130858952,0.9959228830523512,10936.138085322984,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
848.6172811318065,44472.41459592446,0.9958719476883726,8486.172811318065,GA
1082.684204683517,58523.29368507553,0.995921318586472,10826.84204683517,GA
895.4501920737565,47208.62920543545,0.995884987416931,8954.501920737566,GA
497.98453493838514,25008.504179693024,0.9956284127514724,4979.845349383851,GA
640.8118982274302,32733.038371501665,0.9957754961258504,6408.118982274305,GA
352.9561281085925,17420.66470505738,0.9952611260773756,3529.561281085925,GA
258.853546901944,12625.184160176264,0.9946288795032522,2588.53546901944,GA
328.7358592159974,16177.031936352298,0.9951485282907196,3287.358592159974,GA
0.0,7741.29679100815,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,3241.319782599073,0.0,0.0,GA
0.0,4374.252187612339,0.0,0.0,GA
0.0,6947.161506602017,0.0,0.0,GA
0.0,7026.2108635507175,0.0,0.0,GA
206.1617635026213,9982.415172551795,0.9938435544148791,2061.6176350262135,GA
0.0,400.63848880718314,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,3672.4438295166883,0.0,0.0,GA
249.66927226271218,12162.360404544184,0.9945266033016708,2496.6927226271223,GA
508.579840205382,25572.660118875297,0.9956437176897174,5085.798402053821,GA
1087.792893695299,58841.04291800332,0.9959220557136714,10877.92893695299,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
723.4735747727483,37327.71910747205,0.9958238417926246,7234.735747727482,GA
426.70387159901117,21248.353467691115,0.9954941012867508,4267.038715990112,GA
353.87571194409065,17468.011898390305,0.9952649526952074,3538.7571194409056,GA
249.70019874732293,12163.917340461423,0.994526966638134,2497.0019874732293,GA
236.18691537947998,11484.610712943164,0.9943544440351584,2361.8691537948002,GA
212.97378694370238,10322.360040496907,0.9939784741468308,2129.737869437024,GA
0.0,4325.9851996317375,0.0,0.0,GA
273.2530246056733,13352.671497957195,0.9947690582051812,2732.530246056733,GA
196.5198920764493,9502.129228161852,0.9936283014203374,1965.198920764493,GA
484.8148081698541,24309.18450501059,0.9956079747725208,4848.14808169854,GA
613.6862644196293,31245.650708369747,0.9957552257968441,6136.8626441962915,GA
385.9209003459157,19123.91633354592,0.9953817372594196,3859.209003459157,GA
712.6418996408922,36720.197888522365,0.9958184490748206,7126.418996408922,GA
618.0582631436489,31484.718568745167,0.9957586739919896,6180.5826314364895,GA
399.3941436840754,19823.629285483315,0.9954226756535536,3993.9414368407533,GA
448.03376724072893,22367.180305977814,0.9955410591627004,4480.3376724072905,GA
238.25569348056305,11588.477991516997,0.9943827586012404,2382.55693480563,GA
0.0,5320.302963985508,0.0,0.0,GA
0.0,3570.387037437089,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2888.453431540769,0.0,0.0,GA
0.0,1950.3141819830994,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,868.3586889969454,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,1389.042257004703,0.0,0.0,GA
0.0,4564.199905587668,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2889.182722742156,0.0,0.0,GA
209.3467963680851,10141.296169874991,0.993908263694264,2093.467963680851,GA
207.55830161462814,10052.065754083138,0.9938722911492986,2075.5830161462823,GA
222.50208859724358,10798.7146049844,0.9941469623048592,2225.0208859724357,GA
0.0,9007.801889547663,0.0,0.0,GA
0.0,3420.8348330683634,0.0,0.0,GA
0.0,7334.4907392611085,0.0,0.0,GA
0.0,7143.515647871926,0.0,0.0,GA
0.0,6326.014358663695,0.0,0.0,GA
0.0,8219.571066094619,0.0,0.0,GA
0.0,8283.28173906161,0.0,0.0,GA
228.13083237801186,11080.584245030528,0.9942367974861548,2281.308323780118,GA
0.0,9318.153510379245,0.0,0.0,GA
0.0,3374.293332801359,0.0,0.0,GA
0.0,3713.092730833117,0.0,0.0,GA
0.0,6609.088392123437,0.0,0.0,GA
0.0,6631.960250690157,0.0,0.0,GA
0.0,7314.466082246718,0.0,0.0,GA
255.67188361397282,12464.746192758916,0.9945946867824402,2556.7188361397275,GA
212.00920654718013,10274.192827936087,0.9939601504054418,2120.092065471801,GA
0.0,4296.812404892558,0.0,0.0,GA
219.88993267794697,10668.024140660207,0.9941029270416136,2198.89932677947,GA
210.5014612667117,10198.922727116387,0.9939310063617076,2105.014612667117,GA
321.3754322904982,15800.393770862769,0.9951091849916112,3213.7543229049825,GA
259.4575260678229,12655.652778673504,0.9946352294703602,2594.575260678229,GA
0.0,0.0,0.0,0.0,GA
0.0,1731.9094983279233,0.0,0.0,GA
0.0,3418.780058605383,0.0,0.0,GA
0.0,2536.656259875003,0.0,0.0,GA
0.0,2315.345107259513,0.0,0.0,GA
0.0,2195.815179156991,0.0,0.0,GA
246.97597461646345,12026.811413497759,0.9944944390920522,2469.759746164634,GA
300.9777825673372,14759.76635741364,0.9949847311988738,3009.7778256733727,GA
254.1750319342524,12389.304435251172,0.9945781569945698,2541.750319342524,GA
484.1726787063574,24275.14102037432,0.9956069354743796,4841.726787063573,GA
771.9325851070269,40066.465426007184,0.995845254689985,7719.325851070269,GA
677.2092108123136,34744.457152046285,0.9957989657896296,6772.0921081231345,GA
357.986105040543,17679.762673137495,0.9952816991445008,3579.861050405429,GA
249.52745290137887,12155.220908204597,0.9945249354318741,2495.274529013789,GA
0.0,4711.694335024123,0.0,0.0,GA
0.0,8745.273898756152,0.0,0.0,GA
243.79579618507216,11866.86048115271,0.9944550879333364,2437.957961850721,GA
0.0,6106.83874532678,0.0,0.0,GA
421.3732144366577,20969.576456370487,0.9954812405047728,4213.732144366578,GA
652.3133489676998,33366.686875144274,0.9957833380229016,6523.133489676997,GA
621.5485117283457,31675.75303271025,0.9957613747287556,6215.485117283461,GA
931.9996808324768,49369.02507757131,0.9958938284239156,9319.996808324771,GA
1232.863534268569,68086.3398132767,0.9959393166865598,12328.635342685691,GA
1168.8601443455298,63953.01455280562,0.9959324904412018,11688.601443455298,GA
1014.9274521179576,54355.9565255906,0.9959104652639902,10149.274521179577,GA
1250.6928532107095,69253.9035326217,0.9959410341978352,12506.928532107097,GA
1098.4322630911845,59504.424340620324,0.9959235579854476,10984.322630911844,GA
977.9103720850408,52114.944424231886,0.9959035606179568,9779.103720850408,GA
919.1404245308287,48606.382565319385,0.9958908378338714,9191.404245308293,GA
1043.517921818417,56103.883409958915,0.9959153029934912,10435.179218184174,GA
1052.6366995210878,56664.57383862706,0.9959167636971326,10526.36699521088,GA
1087.8426190632429,58844.138222958965,0.9959220628375144,10878.426190632432,GA
1071.5853380694393,57834.71038541284,0.9959196806681592,10715.853380694392,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
461.2546211777317,23063.363298841534,0.9955669573915004,4612.546211777318,GA
421.0793788541629,20954.219408732675,0.9954805173877214,4210.793788541629,GA
463.12263708277845,23161.89723406497,0.9955704392141078,4631.226370827784,GA
417.7655798298138,20781.09643291065,0.9954722565631876,4177.6557982981385,GA
261.66106337882115,12766.847224602381,0.9946580268099838,2616.6106337882115,GA
541.4838786451999,27333.522801730807,0.9956856623756438,5414.838786451997,GA
443.17957718806053,22112.08964109843,0.9955309647218338,4431.795771880605,GA
777.834087642297,40402.361072304266,0.9958475928440108,7778.3408764229725,GA
1073.878659646236,57976.795350528126,0.9959200232712184,10738.78659646236,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1372.0952260285862,77404.9833994801,0.9959510056404124,13720.952260285865,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1301.7850925564728,72640.51835258193,0.9959455711830358,13017.85092556473,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1309.0726833337508,73128.63664706862,0.995946175407297,13090.726833337507,GA
625.5750660128159,31896.342954608375,0.9957644345250408,6255.750660128159,GA
646.351736156351,33038.0204892677,0.9957793255033962,6463.517361563509,GA
1030.262082209266,55291.58716630536,0.9959131100426608,10302.62082209266,GA
1315.8696875466633,73585.06242633474,0.9959467299341959,13158.69687546663,GA
