Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,555888,-,-,-,36.09,-102.26,-6,1173,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,Pressure,Dew Point
2013,12,6,0,30,0,0,0,1.9000000000000001,-8,166.24,880,-13
2013,12,6,1,30,0,0,0,2.3000000000000003,-8,162.64000000000001,880,-14
2013,12,6,2,30,0,0,0,2.7,-9,152.61,880,-14
2013,12,6,3,30,0,0,0,3,-9,140.92000000000002,880,-15
2013,12,6,4,30,0,0,0,3.3000000000000003,-9,128.84,880,-15
2013,12,6,5,30,0,0,0,3.4000000000000004,-10,116.79,880,-16
2013,12,6,6,30,0,0,0,3.3000000000000003,-10,105,880,-16
2013,12,6,7,30,0,0,0,3.2,-10,93.72,880,-17
2013,12,6,8,30,37,37,0,3,-10,83.21000000000001,880,-17
2013,12,6,9,30,152,113,138,2.5,-9,73.88,890,-17
2013,12,6,10,30,289,164,310,2,-8,66.23,890,-17
2013,12,6,11,30,424,152,561,1.3,-7,60.96,890,-17
2013,12,6,12,30,465,156,594,0.7000000000000001,-6,58.71,890,-17
2013,12,6,13,30,447,150,589,0.30000000000000004,-6,59.83,880,-16
2013,12,6,14,30,305,188,268,0.5,-5,64.14,880,-16
2013,12,6,15,30,220,127,287,1.3,-5,71.05,880,-15
2013,12,6,16,30,101,68,188,2.2,-5,79.88,880,-15
2013,12,6,17,30,0,0,0,3,-6,90.04,890,-15
2013,12,6,18,30,0,0,0,3.5,-8,101.10000000000001,890,-15
2013,12,6,19,30,0,0,0,3.6,-9,112.74000000000001,890,-16
2013,12,6,20,30,0,0,0,3.5,-10,124.72,890,-16
2013,12,6,21,30,0,0,0,3.2,-11,136.83,890,-17
2013,12,6,22,30,0,0,0,2.9000000000000004,-11,148.74,890,-17
2013,12,6,23,30,0,0,0,2.5,-12,159.63,890,-17
2013,12,7,0,30,0,0,0,2.3000000000000003,-12,166.34,890,-17
2013,12,7,1,30,0,0,0,2.3000000000000003,-12,162.79,890,-17
2013,12,7,2,30,0,0,0,2.5,-13,152.76,890,-17
2013,12,7,3,30,0,0,0,2.7,-13,141.06,890,-17
2013,12,7,4,30,0,0,0,2.9000000000000004,-13,128.98,890,-17
2013,12,7,5,30,0,0,0,3,-13,116.93,890,-18
2013,12,7,6,30,0,0,0,3.1,-13,105.15,890,-18
2013,12,7,7,30,0,0,0,3.1,-13,93.87,890,-18
2013,12,7,8,30,28,28,0,3.3000000000000003,-12,83.36,890,-18
2013,12,7,9,30,151,112,139,3.5,-11,74.02,890,-18
2013,12,7,10,30,211,174,91,3.8000000000000003,-10,66.38,890,-18
2013,12,7,11,30,220,200,41,4.2,-8,61.09,890,-17
2013,12,7,12,30,218,204,26,4.6000000000000005,-6,58.82,880,-17
2013,12,7,13,30,170,166,6,5,-5,59.92,880,-15
2013,12,7,14,30,131,131,0,5.4,-4,64.2,880,-14
2013,12,7,15,30,323,87,728,5.6000000000000005,-4,71.09,880,-13
2013,12,7,16,30,151,57,532,5.4,-4,79.89,880,-12
2013,12,7,17,30,0,0,0,4.7,-5,90.03,880,-11
2013,12,7,18,30,0,0,0,4.1000000000000005,-6,101.08,880,-11
2013,12,7,19,30,0,0,0,4,-7,112.71000000000001,880,-11
2013,12,7,20,30,0,0,0,4,-8,124.69,880,-11
2013,12,7,21,30,0,0,0,3.9000000000000004,-8,136.8,880,-11
2013,12,7,22,30,0,0,0,3.9000000000000004,-8,148.71,880,-11
2013,12,7,23,30,0,0,0,4.1000000000000005,-8,159.64000000000001,880,-11
2013,12,8,0,30,0,0,0,4.2,-8,166.43,870,-10
2013,12,8,1,30,0,0,0,4.2,-8,162.93,870,-10
2013,12,8,2,30,0,0,0,4.1000000000000005,-8,152.9,870,-10
2013,12,8,3,30,0,0,0,4,-7,141.20000000000002,870,-9
2013,12,8,4,30,0,0,0,4.3,-7,129.12,870,-8
2013,12,8,5,30,0,0,0,5.1000000000000005,-6,117.07000000000001,870,-8
2013,12,8,6,30,0,0,0,5.300000000000001,-6,105.29,870,-7
2013,12,8,7,30,0,0,0,5.1000000000000005,-5,94.01,870,-6
2013,12,8,8,30,47,40,56,5.5,-4,83.51,870,-6
2013,12,8,9,30,262,55,759,6.1000000000000005,-1,74.17,870,-6
2013,12,8,10,30,415,68,871,6.6000000000000005,2,66.52,870,-5
2013,12,8,11,30,522,73,932,7.2,5,61.22,870,-6
2013,12,8,12,30,570,75,958,8,6,58.93,870,-8
2013,12,8,13,30,553,73,961,8.3,7,60,870,-13
2013,12,8,14,30,472,67,933,7.6000000000000005,6,64.25,870,-15
2013,12,8,15,30,335,58,856,5.6000000000000005,5,71.11,870,-15
2013,12,8,16,30,159,42,668,3.1,2,79.9,870,-15
2013,12,8,17,30,0,0,0,1.7000000000000002,-1,90.02,870,-14
2013,12,8,18,30,0,0,0,1.4000000000000001,-2,101.05,880,-14
2013,12,8,19,30,0,0,0,1.3,-2,112.67,880,-13
2013,12,8,20,30,0,0,0,1.5,-3,124.65,880,-13
2013,12,8,21,30,0,0,0,2.6,-4,136.76,880,-13
2013,12,8,22,30,0,0,0,3.6,-5,148.68,880,-13
2013,12,8,23,30,0,0,0,3.8000000000000003,-5,159.64000000000001,880,-13
2013,12,9,0,30,0,0,0,3.6,-6,166.51,880,-13
2013,12,9,1,30,0,0,0,3.1,-6,163.07,880,-13
2013,12,9,2,30,0,0,0,2.8000000000000003,-6,153.04,880,-13
2013,12,9,3,30,0,0,0,2.6,-7,141.34,880,-13
2013,12,9,4,30,0,0,0,2.5,-7,129.26,880,-13
2013,12,9,5,30,0,0,0,2.3000000000000003,-8,117.21000000000001,880,-13
2013,12,9,6,30,0,0,0,2.1,-8,105.43,880,-13
2013,12,9,7,30,0,0,0,1.9000000000000001,-9,94.15,880,-13
2013,12,9,8,30,65,44,191,1.7000000000000002,-9,83.65,880,-13
2013,12,9,9,30,182,99,309,1.4000000000000001,-8,74.31,880,-14
2013,12,9,10,30,304,148,395,1.1,-7,66.65,880,-14
2013,12,9,11,30,505,106,832,1.2000000000000002,-5,61.34,880,-13
2013,12,9,12,30,559,92,907,1.8,-3,59.03,880,-13
2013,12,9,13,30,541,89,905,2.4000000000000004,-2,60.07,880,-12
2013,12,9,14,30,459,82,867,2.8000000000000003,0,64.29,880,-12
2013,12,9,15,30,323,70,785,2.5,0,71.13,880,-12
2013,12,9,16,30,154,47,610,1.4000000000000001,-1,79.89,880,-12
2013,12,9,17,30,0,0,0,0.9,-2,90,880,-11
2013,12,9,18,30,0,0,0,0.9,-3,101.02,880,-12
2013,12,9,19,30,0,0,0,1,-4,112.63,880,-13
2013,12,9,20,30,0,0,0,1.2000000000000002,-6,124.60000000000001,880,-13
2013,12,9,21,30,0,0,0,1.3,-7,136.71,880,-14
2013,12,9,22,30,0,0,0,1.4000000000000001,-8,148.64000000000001,880,-15
2013,12,9,23,30,0,0,0,1.5,-8,159.63,880,-15
2013,12,10,0,30,0,0,0,1.6,-9,166.59,880,-16
2013,12,10,1,30,0,0,0,2.3000000000000003,-9,163.21,880,-17
2013,12,10,2,30,0,0,0,3.3000000000000003,-9,153.18,890,-18
2013,12,10,3,30,0,0,0,3.2,-9,141.47,890,-18
2013,12,10,4,30,0,0,0,2.3000000000000003,-9,129.39000000000001,890,-18
2013,12,10,5,30,0,0,0,1.7000000000000002,-10,117.34,880,-19
2013,12,10,6,30,0,0,0,1.5,-10,105.57000000000001,880,-20
2013,12,10,7,30,0,0,0,1.5,-9,94.29,880,-20
2013,12,10,8,30,44,38,57,2.3000000000000003,-6,83.79,880,-20
2013,12,10,9,30,282,44,885,3.5,-2,74.44,880,-20
2013,12,10,10,30,439,52,981,4.6000000000000005,0,66.78,880,-20
2013,12,10,11,30,546,56,1025,5.6000000000000005,3,61.46,880,-19
2013,12,10,12,30,590,58,1037,6.2,6,59.120000000000005,880,-19
2013,12,10,13,30,568,56,1028,6.4,8,60.14,880,-19
2013,12,10,14,30,483,54,989,5.9,8,64.33,880,-19
2013,12,10,15,30,342,48,909,4.6000000000000005,6,71.14,880,-16
2013,12,10,16,30,165,35,737,3.9000000000000004,3,79.89,880,-13
2013,12,10,17,30,0,0,0,4.4,1,89.97,880,-13
2013,12,10,18,30,0,0,0,4.800000000000001,0,100.98,880,-12
2013,12,10,19,30,0,0,0,4.7,0,112.59,880,-10
2013,12,10,20,30,0,0,0,4.5,0,124.55,880,-9
2013,12,10,21,30,0,0,0,4,0,136.66,880,-8
2013,12,10,22,30,0,0,0,3.7,0,148.6,880,-8
2013,12,10,23,30,0,0,0,4.1000000000000005,-1,159.61,880,-8
2013,12,11,0,30,0,0,0,4.9,-1,166.65,880,-8
2013,12,11,1,30,0,0,0,5,-1,163.34,880,-9
2013,12,11,2,30,0,0,0,4.6000000000000005,-2,153.31,880,-10
2013,12,11,3,30,0,0,0,4.2,-2,141.61,890,-11
2013,12,11,4,30,0,0,0,3.8000000000000003,-3,129.52,890,-11
2013,12,11,5,30,0,0,0,3.4000000000000004,-3,117.47,890,-10
2013,12,11,6,30,0,0,0,3.2,-3,105.7,890,-10
2013,12,11,7,30,0,0,0,3.4000000000000004,-4,94.42,890,-9
2013,12,11,8,30,47,38,87,3.7,-3,83.92,890,-8
2013,12,11,9,30,262,46,812,3.6,-2,74.57000000000001,890,-8
2013,12,11,10,30,414,55,914,2.9000000000000004,0,66.9,890,-8
2013,12,11,11,30,518,60,962,2.2,0,61.57,890,-8
2013,12,11,12,30,563,62,978,1.7000000000000002,1,59.21,890,-9
2013,12,11,13,30,544,61,972,1.8,2,60.19,890,-9
2013,12,11,14,30,464,57,941,2.3000000000000003,3,64.36,890,-9
2013,12,11,15,30,330,49,868,2.3000000000000003,2,71.15,890,-10
2013,12,11,16,30,159,35,703,1.7000000000000002,0,79.87,890,-9
2013,12,11,17,30,0,0,0,1.7000000000000002,-1,89.94,890,-9
2013,12,11,18,30,0,0,0,2.4000000000000004,-2,100.94,890,-10
2013,12,11,19,30,0,0,0,3,-2,112.54,890,-9
2013,12,11,20,30,0,0,0,3.1,-2,124.5,890,-9
2013,12,11,21,30,0,0,0,3.1,-2,136.6,890,-9
2013,12,11,22,30,0,0,0,3.4000000000000004,-2,148.55,890,-9
2013,12,11,23,30,0,0,0,3.6,-2,159.59,890,-9
2013,12,12,0,30,0,0,0,3.7,-2,166.70000000000002,890,-9
2013,12,12,1,30,0,0,0,3.5,-3,163.46,890,-9
2013,12,12,2,30,0,0,0,3.2,-3,153.44,890,-9
2013,12,12,3,30,0,0,0,2.9000000000000004,-3,141.74,890,-9
2013,12,12,4,30,0,0,0,2.7,-4,129.65,890,-8
2013,12,12,5,30,0,0,0,2.6,-4,117.60000000000001,890,-8
2013,12,12,6,30,0,0,0,2.8000000000000003,-5,105.83,890,-8
2013,12,12,7,30,0,0,0,3,-4,94.55,890,-8
2013,12,12,8,30,42,36,54,3.7,-2,84.05,890,-8
2013,12,12,9,30,187,90,367,4.2,0,74.7,890,-9
2013,12,12,10,30,419,48,950,4.6000000000000005,3,67.02,890,-9
2013,12,12,11,30,523,52,993,5.300000000000001,6,61.67,890,-9
2013,12,12,12,30,569,64,988,5.6000000000000005,9,59.29,880,-9
2013,12,12,13,30,447,140,618,5.6000000000000005,10,60.25,880,-9
2013,12,12,14,30,333,169,381,5,10,64.39,880,-9
2013,12,12,15,30,285,69,667,3.7,8,71.15,880,-8
2013,12,12,16,30,157,37,684,3,4,79.85000000000001,880,-6
2013,12,12,17,30,0,0,0,3.6,2,89.91,880,-7
2013,12,12,18,30,0,0,0,4.3,2,100.89,880,-7
2013,12,12,19,30,0,0,0,4.5,2,112.48,880,-6
2013,12,12,20,30,0,0,0,4.4,1,124.44,880,-5
2013,12,12,21,30,0,0,0,4.4,1,136.54,880,-4
2013,12,12,22,30,0,0,0,4.4,0,148.5,880,-3
2013,12,12,23,30,0,0,0,4.4,0,159.56,880,-1
2013,12,13,0,30,0,0,0,4.3,0,166.75,880,-1
2013,12,13,1,30,0,0,0,4.3,0,163.58,880,-1
2013,12,13,2,30,0,0,0,4.4,0,153.57,870,-1
2013,12,13,3,30,0,0,0,4.1000000000000005,0,141.86,870,-1
2013,12,13,4,30,0,0,0,3.8000000000000003,0,129.78,870,-2
2013,12,13,5,30,0,0,0,3.7,0,117.73,870,-2
2013,12,13,6,30,0,0,0,3.7,0,105.96000000000001,870,-3
2013,12,13,7,30,0,0,0,3.8000000000000003,0,94.68,870,-3
2013,12,13,8,30,79,26,521,4.1000000000000005,1,84.17,870,-4
2013,12,13,9,30,252,44,793,3.9000000000000004,3,74.82000000000001,870,-3
2013,12,13,10,30,403,52,902,3.3000000000000003,7,67.13,870,-3
2013,12,13,11,30,507,56,952,3.3000000000000003,9,61.76,870,-4
2013,12,13,12,30,552,56,974,3.8000000000000003,10,59.36,870,-5
2013,12,13,13,30,408,192,436,4.4,11,60.29,870,-6
2013,12,13,14,30,342,163,413,4.9,10,64.4,870,-7
2013,12,13,15,30,327,51,851,4.2,8,71.14,870,-8
2013,12,13,16,30,157,39,669,3,3,79.82000000000001,870,-8
2013,12,13,17,30,0,0,0,2.8000000000000003,0,89.86,870,-8
2013,12,13,18,30,0,0,0,3.2,0,100.84,870,-8
2013,12,13,19,30,0,0,0,3.4000000000000004,0,112.42,870,-8
2013,12,13,20,30,0,0,0,3.6,0,124.37,870,-9
2013,12,13,21,30,0,0,0,4.3,0,136.48,880,-9
2013,12,13,22,30,0,0,0,5,0,148.44,880,-9
2013,12,13,23,30,0,0,0,5.300000000000001,0,159.52,880,-8
2013,12,14,0,30,0,0,0,5.300000000000001,0,166.79,880,-7
2013,12,14,1,30,0,0,0,5.300000000000001,-1,163.69,880,-7
2013,12,14,2,30,0,0,0,5.1000000000000005,-1,153.70000000000002,880,-7
2013,12,14,3,30,0,0,0,4.9,-1,141.99,880,-7
2013,12,14,4,30,0,0,0,4.800000000000001,-1,129.9,880,-6
2013,12,14,5,30,0,0,0,4.9,-1,117.86,880,-6
2013,12,14,6,30,0,0,0,5,-1,106.08,880,-6
2013,12,14,7,30,0,0,0,4.9,-1,94.8,880,-5
2013,12,14,8,30,33,33,0,5.1000000000000005,0,84.29,880,-5
2013,12,14,9,30,251,46,789,5.7,1,74.93,890,-5
2013,12,14,10,30,406,53,911,6.1000000000000005,4,67.23,890,-4
2013,12,14,11,30,512,56,965,6,6,61.85,890,-5
2013,12,14,12,30,558,59,981,5.7,7,59.43,890,-6
2013,12,14,13,30,540,58,975,5.300000000000001,8,60.33,890,-6
2013,12,14,14,30,462,54,944,4.7,8,64.41,880,-7
2013,12,14,15,30,330,48,870,3.2,6,71.12,880,-8
2013,12,14,16,30,161,35,708,1.7000000000000002,3,79.79,880,-7
2013,12,14,17,30,0,0,0,1.4000000000000001,0,89.82000000000001,890,-7
2013,12,14,18,30,0,0,0,1.3,0,100.78,890,-8
2013,12,14,19,30,0,0,0,0.8,1,112.36,890,-8
2013,12,14,20,30,0,0,0,0.6000000000000001,1,124.3,890,-8
2013,12,14,21,30,0,0,0,1.1,0,136.41,890,-8
2013,12,14,22,30,0,0,0,1.5,-1,148.37,890,-8
2013,12,14,23,30,0,0,0,1.7000000000000002,-2,159.48,890,-8
2013,12,15,0,30,0,0,0,1.8,-2,166.82,890,-8
2013,12,15,1,30,0,0,0,1.8,-2,163.8,880,-8
2013,12,15,2,30,0,0,0,1.7000000000000002,-2,153.82,880,-8
2013,12,15,3,30,0,0,0,1.5,-2,142.11,880,-7
2013,12,15,4,30,0,0,0,1.5,-2,130.03,880,-7
2013,12,15,5,30,0,0,0,1.6,-2,117.98,880,-7
2013,12,15,6,30,0,0,0,2,-2,106.2,880,-8
2013,12,15,7,30,0,0,0,2.8000000000000003,-1,94.92,880,-8
2013,12,15,8,30,39,34,53,3.8000000000000003,0,84.41,880,-8
2013,12,15,9,30,249,45,788,3.8000000000000003,2,75.04,880,-8
2013,12,15,10,30,401,54,899,3.8000000000000003,6,67.33,880,-7
2013,12,15,11,30,506,58,952,3.9000000000000004,9,61.93,880,-7
2013,12,15,12,30,554,59,976,3.4000000000000004,10,59.480000000000004,880,-7
2013,12,15,13,30,540,58,975,2.9000000000000004,11,60.35,880,-7
2013,12,15,14,30,463,54,946,2.2,11,64.41,880,-7
2013,12,15,15,30,331,46,878,1.2000000000000002,10,71.10000000000001,880,-6
2013,12,15,16,30,162,34,717,0.5,8,79.75,880,-4
2013,12,15,17,30,0,0,0,0.8,6,89.76,880,-7
2013,12,15,18,30,0,0,0,1.4000000000000001,3,100.72,880,-7
2013,12,15,19,30,0,0,0,1.7000000000000002,1,112.29,880,-8
2013,12,15,20,30,0,0,0,1.9000000000000001,0,124.23,880,-8
2013,12,15,21,30,0,0,0,2.1,0,136.33,880,-8
2013,12,15,22,30,0,0,0,2.3000000000000003,0,148.3,880,-8
2013,12,15,23,30,0,0,0,2.3000000000000003,0,159.43,880,-7
2013,12,16,0,30,0,0,0,2.2,0,166.84,880,-6
2013,12,16,1,30,0,0,0,2.1,0,163.9,880,-5
2013,12,16,2,30,0,0,0,2,0,153.93,880,-5
2013,12,16,3,30,0,0,0,1.9000000000000001,0,142.23,880,-6
2013,12,16,4,30,0,0,0,1.9000000000000001,0,130.15,880,-7
2013,12,16,5,30,0,0,0,1.8,0,118.10000000000001,880,-9
2013,12,16,6,30,0,0,0,1.8,0,106.32000000000001,880,-9
2013,12,16,7,30,0,0,0,2,0,95.04,880,-10
2013,12,16,8,30,36,33,35,3,2,84.52,880,-9
2013,12,16,9,30,250,42,813,3.7,6,75.15,880,-9
2013,12,16,10,30,403,51,915,3.1,9,67.42,880,-8
2013,12,16,11,30,508,57,961,2.6,12,62,880,-7
2013,12,16,12,30,554,57,980,2.3000000000000003,15,59.53,880,-6
2013,12,16,13,30,538,57,973,2.1,16,60.38,880,-6
2013,12,16,14,30,460,53,942,1.7000000000000002,16,64.41,880,-6
2013,12,16,15,30,330,46,873,1.1,15,71.07000000000001,880,-4
2013,12,16,16,30,162,34,715,0.8,13,79.7,880,-1
2013,12,16,17,30,0,0,0,0.8,11,89.7,880,-5
2013,12,16,18,30,0,0,0,0.8,10,100.65,880,-6
2013,12,16,19,30,0,0,0,0.9,8,112.21000000000001,880,-6
2013,12,16,20,30,0,0,0,1,7,124.15,880,-6
2013,12,16,21,30,0,0,0,1.2000000000000002,6,136.26,880,-7
2013,12,16,22,30,0,0,0,1.5,4,148.23,880,-7
2013,12,16,23,30,0,0,0,1.6,2,159.37,880,-7
2013,12,17,0,30,0,0,0,1.7000000000000002,1,166.85,880,-7
2013,12,17,1,30,0,0,0,1.7000000000000002,1,164,880,-7
2013,12,17,2,30,0,0,0,1.8,0,154.05,880,-6
2013,12,17,3,30,0,0,0,1.8,0,142.35,880,-6
2013,12,17,4,30,0,0,0,1.8,0,130.26,880,-5
2013,12,17,5,30,0,0,0,1.9000000000000001,0,118.21000000000001,880,-5
2013,12,17,6,30,0,0,0,1.9000000000000001,0,106.43,890,-6
2013,12,17,7,30,0,0,0,2.1,0,95.15,890,-6
2013,12,17,8,30,33,32,14,3.3000000000000003,3,84.63,890,-6
2013,12,17,9,30,247,41,809,4.3,6,75.24,890,-6
2013,12,17,10,30,399,50,912,4.3,8,67.51,890,-5
2013,12,17,11,30,505,55,959,4.3,11,62.07,890,-4
2013,12,17,12,30,552,62,967,3.8000000000000003,12,59.57,890,-4
2013,12,17,13,30,537,61,961,3,13,60.39,890,-4
2013,12,17,14,30,459,58,929,2.4000000000000004,13,64.39,890,-4
2013,12,17,15,30,329,48,864,1.5,12,71.04,890,-4
2013,12,17,16,30,161,36,699,1.1,9,79.65,890,0
2013,12,17,17,30,0,0,0,1.4000000000000001,6,89.64,890,-3
2013,12,17,18,30,0,0,0,1.5,4,100.58,890,-3
2013,12,17,19,30,0,0,0,1.5,3,112.13,890,-4
2013,12,17,20,30,0,0,0,1.6,2,124.07000000000001,890,-4
2013,12,17,21,30,0,0,0,1.7000000000000002,2,136.17000000000002,890,-4
2013,12,17,22,30,0,0,0,1.9000000000000001,1,148.15,880,-5
2013,12,17,23,30,0,0,0,2.2,1,159.31,880,-5
2013,12,18,0,30,0,0,0,2.5,1,166.85,880,-6
2013,12,18,1,30,0,0,0,2.8000000000000003,1,164.09,880,-6
2013,12,18,2,30,0,0,0,2.8000000000000003,1,154.16,880,-6
2013,12,18,3,30,0,0,0,2.9000000000000004,1,142.46,880,-6
2013,12,18,4,30,0,0,0,3.2,1,130.37,880,-6
2013,12,18,5,30,0,0,0,3.6,1,118.32000000000001,880,-6
2013,12,18,6,30,0,0,0,4,1,106.55,880,-6
2013,12,18,7,30,0,0,0,4.4,1,95.26,880,-6
2013,12,18,8,30,39,33,73,4.9,2,84.73,880,-7
2013,12,18,9,30,172,90,323,5.2,5,75.34,880,-7
2013,12,18,10,30,321,115,538,5.7,9,67.59,880,-7
2013,12,18,11,30,410,143,571,6.4,13,62.13,880,-7
2013,12,18,12,30,345,235,217,6.6000000000000005,15,59.61,870,-7
2013,12,18,13,30,423,176,501,6.300000000000001,16,60.4,870,-7
2013,12,18,14,30,292,191,233,5.7,15,64.37,870,-7
2013,12,18,15,30,288,70,670,5.1000000000000005,14,71,870,-5
2013,12,18,16,30,132,60,400,4.5,12,79.59,870,-5
2013,12,18,17,30,0,0,0,4.2,10,89.57000000000001,870,-4
2013,12,18,18,30,0,0,0,4.1000000000000005,9,100.5,870,-4
2013,12,18,19,30,0,0,0,3.9000000000000004,8,112.05,870,-3
2013,12,18,20,30,0,0,0,3.8000000000000003,7,123.98,870,-3
2013,12,18,21,30,0,0,0,3.9000000000000004,6,136.08,870,-3
2013,12,18,22,30,0,0,0,4.1000000000000005,6,148.07,870,-3
2013,12,18,23,30,0,0,0,3.8000000000000003,6,159.24,870,-3
2013,12,19,0,30,0,0,0,3.4000000000000004,6,166.85,870,-3
2013,12,19,1,30,0,0,0,3.1,5,164.17000000000002,870,-4
2013,12,19,2,30,0,0,0,2.9000000000000004,4,154.26,870,-4
2013,12,19,3,30,0,0,0,2.9000000000000004,3,142.57,870,-5
2013,12,19,4,30,0,0,0,2.8000000000000003,2,130.48,870,-5
2013,12,19,5,30,0,0,0,2.7,2,118.43,870,-6
2013,12,19,6,30,0,0,0,2.5,2,106.65,870,-6
2013,12,19,7,30,0,0,0,2.4000000000000004,3,95.36,870,-6
2013,12,19,8,30,28,28,0,2.4000000000000004,5,84.82000000000001,870,-6
2013,12,19,9,30,135,102,134,2.2,8,75.42,870,-5
2013,12,19,10,30,77,77,0,2.4000000000000004,10,67.66,870,-4
2013,12,19,11,30,354,196,339,2.9000000000000004,13,62.18,870,-5
2013,12,19,12,30,548,68,949,3.3000000000000003,16,59.63,870,-4
2013,12,19,13,30,449,138,628,3.9000000000000004,18,60.39,870,-5
2013,12,19,14,30,405,90,727,4.4,19,64.35,870,-6
2013,12,19,15,30,328,54,840,4.3,17,70.95,860,-5
2013,12,19,16,30,116,64,287,4.3,14,79.53,860,-2
2013,12,19,17,30,0,0,0,5,11,89.5,870,-3
2013,12,19,18,30,0,0,0,5.4,10,100.42,870,-4
2013,12,19,19,30,0,0,0,5.1000000000000005,8,111.96000000000001,870,-5
2013,12,19,20,30,0,0,0,4.800000000000001,7,123.89,870,-5
2013,12,19,21,30,0,0,0,4.1000000000000005,6,135.99,870,-5
2013,12,19,22,30,0,0,0,3.2,4,147.98,870,-4
2013,12,19,23,30,0,0,0,3.1,2,159.17000000000002,870,-4
2013,12,20,0,30,0,0,0,4.3,1,166.83,870,-3
2013,12,20,1,30,0,0,0,5.2,-1,164.24,870,-3
2013,12,20,2,30,0,0,0,5.2,-2,154.36,870,-3
2013,12,20,3,30,0,0,0,4.7,-2,142.67000000000002,870,-5
2013,12,20,4,30,0,0,0,4.2,-3,130.59,870,-6
2013,12,20,5,30,0,0,0,3.8000000000000003,-3,118.54,870,-7
2013,12,20,6,30,0,0,0,3.3000000000000003,-4,106.75,870,-8
2013,12,20,7,30,0,0,0,3,-4,95.46000000000001,870,-8
2013,12,20,8,30,32,31,21,3,-4,84.92,870,-8
2013,12,20,9,30,154,96,231,2,-3,75.5,870,-8
2013,12,20,10,30,245,163,218,1.3,-2,67.73,870,-8
2013,12,20,11,30,251,209,89,1.9000000000000001,-2,62.230000000000004,870,-8
2013,12,20,12,30,245,218,52,2.2,-1,59.65,870,-8
2013,12,20,13,30,222,204,37,2.5,0,60.38,870,-7
2013,12,20,14,30,142,141,1,2.9000000000000004,0,64.31,870,-7
2013,12,20,15,30,145,131,42,3.2,0,70.89,870,-6
2013,12,20,16,30,71,67,23,2.7,0,79.46000000000001,870,-6
2013,12,20,17,30,0,0,0,1.5,0,89.41,870,-5
2013,12,20,18,30,0,0,0,1.8,-1,100.33,870,-4
2013,12,20,19,30,0,0,0,2.6,0,111.87,870,-3
2013,12,20,20,30,0,0,0,2.2,0,123.8,870,-1
2013,12,20,21,30,0,0,0,1.8,0,135.9,870,0
2013,12,20,22,30,0,0,0,1.8,0,147.88,870,0
2013,12,20,23,30,0,0,0,1.7000000000000002,0,159.09,870,0
2013,12,21,0,30,0,0,0,1.5,0,166.81,870,0
2013,12,21,1,30,0,0,0,1.5,0,164.31,870,0
2013,12,21,2,30,0,0,0,1.5,0,154.46,870,0
2013,12,21,3,30,0,0,0,1.6,0,142.78,870,0
2013,12,21,4,30,0,0,0,2,0,130.69,860,0
2013,12,21,5,30,0,0,0,2.6,0,118.64,860,-1
2013,12,21,6,30,0,0,0,3.3000000000000003,-1,106.85000000000001,860,-2
2013,12,21,7,30,0,0,0,3.9000000000000004,-2,95.55,870,-3
2013,12,21,8,30,6,6,0,4.5,-2,85,870,-4
2013,12,21,9,30,33,33,0,4.800000000000001,-2,75.58,870,-5
2013,12,21,10,30,40,40,0,4.800000000000001,-1,67.79,860,-6
2013,12,21,11,30,50,50,0,4.5,0,62.26,860,-6
2013,12,21,12,30,43,43,0,4.2,0,59.660000000000004,860,-6
2013,12,21,13,30,128,128,0,3.8000000000000003,0,60.370000000000005,860,-5
2013,12,21,14,30,104,104,0,3.6,0,64.27,860,-5
2013,12,21,15,30,50,50,0,3.3000000000000003,-1,70.83,860,-5
2013,12,21,16,30,25,25,0,2.9000000000000004,-2,79.38,870,-5
2013,12,21,17,30,0,0,0,2.4000000000000004,-4,89.33,870,-6
2013,12,21,18,30,0,0,0,2.5,-5,100.24000000000001,870,-7
2013,12,21,19,30,0,0,0,2.9000000000000004,-6,111.77,870,-8
2013,12,21,20,30,0,0,0,3.4000000000000004,-6,123.7,870,-8
2013,12,21,21,30,0,0,0,3.6,-6,135.8,870,-8
2013,12,21,22,30,0,0,0,3.4000000000000004,-6,147.79,870,-8
